875.53,7,1.693,-0.474
875.77,7,1.684,-0.48
876.01,7,1.659,-0.48
876.25,7,1.657,-0.483
876.5,7,1.64,-0.489
876.74,7,1.62,-0.492
876.98,7,1.606,-0.499
877.21,7,1.591,-0.501
877.45,7,1.59,-0.49
877.69,7,1.619,-0.431
877.93,7,1.605,-0.428
878.17,7,1.597,-0.428
878.41,7,1.622,-0.366
878.92,7,1.612,-0.349
879.15,7,1.592,-0.333
879.39,7,1.624,-0.22
879.63,7,1.632,-0.183
879.86,7,1.621,-0.177
880.09,7,1.606,-0.18
880.33,7,1.588,-0.179
880.57,7,1.574,-0.181
880.81,7,1.578,-0.104
881.05,7,1.567,-0.095
881.29,7,1.553,-0.022
881.53,7,1.538,-0.018
881.77,7,1.524,0.016
882.01,7,1.494,0.116
882.25,7,1.494,0.145
882.5,7,1.46,0.153
882.74,7,1.461,0.152
882.98,7,1.409,0.235
883.21,7,1.393,0.242
883.45,7,1.382,0.247
883.69,7,1.339,0.322
883.93,7,1.313,0.343
884.17,7,1.284,0.366
884.41,7,1.244,0.439
884.65,7,1.214,0.447
884.89,7,1.159,0.516
885.15,7,1.163,0.513
885.39,23,3.24,-0.441
885.63,23,3.318,-0.385
885.87,23,3.315,-0.379
886.11,18,2.784,-0.536
886.11,23,3.325,-0.34
886.37,18,2.849,-0.494
886.37,23,3.403,-0.303
886.61,18,2.816,-0.501
886.61,23,3.374,-0.304
886.84,18,2.817,-0.504
887.1,18,2.921,-0.448
887.34,90,5.747,-0.548
887.34,18,2.897,-0.428
887.34,23,3.414,-0.231
887.58,90,5.747,-0.551
887.58,18,2.873,-0.43
887.58,23,3.411,-0.233
887.83,23,3.393,-0.197
888.09,18,2.953,-0.321
888.09,23,3.434,-0.122
888.34,18,2.986,-0.267
888.58,23,3.444,-0.071
888.82,23,3.444,-0.068
889.06,72,4.334,-0.508
889.06,23,3.407,-0.068
889.3,18,2.923,-0.269
889.54,23,3.403,-0.032
889.83,23,3.4,0.004
890.07,23,3.382,0.01
890.31,23,3.367,0.007
890.55,23,3.347,0.018
890.77,23,3.364,0.083
891.01,23,3.304,0.089
891.25,90,6.404,-0.208
891.25,23,3.287,0.091
891.5,90,6.332,-0.216
891.5,23,3.29,0.089
891.74,23,3.262,0.144
891.98,72,4.557,-0.27
891.98,23,3.246,0.169
892.2,72,4.556,-0.267
892.2,23,3.239,0.17
892.44,90,6.404,-0.132
892.44,23,3.217,0.169
892.68,14,2.464,-0.431
892.68,23,3.213,0.163
892.95,18,2.808,-0.007
893.22,72,4.595,-0.194
893.22,90,6.404,-0.056
893.22,18,2.788,0.054
893.22,23,3.143,0.243
893.44,23,3.143,0.217
893.68,72,4.497,-0.231
893.68,23,3.143,0.208
894.16,72,4.504,-0.236
894.16,23,3.121,0.204
894.39,90,6.261,-0.093
894.39,23,3.109,0.205
894.63,72,4.42,-0.235
894.63,23,3.109,0.204
894.87,72,4.486,-0.237
894.87,23,3.106,0.201
895.09,18,2.65,0.019
895.09,23,3.076,0.203
895.33,72,4.401,-0.237
895.33,23,3.06,0.202
895.57,90,6.191,-0.093
895.57,23,3.044,0.204
895.81,72,4.342,-0.241
895.81,23,3.057,0.199
896.04,72,4.351,-0.241
896.04,23,3.044,0.198
896.28,72,4.338,-0.24
896.28,23,3.032,0.199
896.52,18,2.584,0.008
896.76,45,5.521,-0.545
896.76,23,3.012,0.199
896.99,45,5.521,-0.54
896.99,23,2.981,0.198
897.23,14,2.475,-0.371
897.23,23,2.974,0.201
897.46,72,4.269,-0.244
897.46,23,2.973,0.199
897.7,72,4.219,-0.246
897.7,23,2.929,0.201
897.93,72,4.231,-0.248
897.93,23,2.948,0.2
898.17,72,4.211,-0.25
898.17,23,2.916,0.198
898.41,45,5.414,-0.549
898.41,23,2.902,0.199
898.65,72,4.144,-0.254
898.65,23,2.889,0.196
898.88,72,4.144,-0.252
898.88,23,2.873,0.195
899.12,72,4.148,-0.255
899.12,23,2.882,0.194
899.36,72,4.144,-0.256
899.36,23,2.875,0.194
899.59,72,4.089,-0.254
899.59,23,2.863,0.195
899.88,90,5.867,-0.104
899.88,23,2.839,0.192
900.11,90,5.867,-0.1
900.11,23,2.808,0.196
900.34,90,5.867,-0.1
900.34,23,2.796,0.197
900.57,23,2.781,0.236
901.05,45,5.521,-0.48
901.05,72,4.144,-0.17
901.05,90,5.867,-0.013
901.05,23,2.747,0.283
901.29,45,5.414,-0.479
901.29,14,2.523,-0.272
901.29,72,4.085,-0.167
901.29,18,2.228,0.118
901.29,23,2.685,0.287
901.51,14,2.536,-0.263
901.51,18,2.212,0.123
901.51,23,2.674,0.295
901.75,14,2.584,-0.195
901.75,18,2.174,0.187
902,45,5.632,-0.389
902,14,2.584,-0.174
902,72,4.099,-0.077
902,90,5.747,0.081
902,18,2.135,0.211
902,23,2.582,0.376
902.24,9,3.863,-0.502
902.24,45,5.632,-0.39
902.24,14,2.569,-0.172
902.24,72,4.039,-0.077
902.24,90,5.747,0.083
902.24,18,2.119,0.213
902.24,23,2.565,0.377
902.49,14,2.582,-0.168
902.49,18,2.112,0.211
902.75,72,4.027,-0.075
902.75,23,2.536,0.382
902.99,18,2.06,0.256
903.23,72,3.974,0.018
903.23,23,2.417,0.471
903.48,14,2.594,-0.061
903.48,23,2.397,0.474
903.74,72,3.999,0.01
903.74,23,2.402,0.474
903.98,9,3.863,-0.43
903.98,45,5.747,-0.292
903.98,14,2.588,-0.05
903.98,72,3.943,0.019
903.98,90,5.521,0.183
903.98,18,1.956,0.323
903.98,23,2.375,0.479
904.21,9,3.971,-0.353
904.21,14,2.607,0.027
904.21,72,3.957,0.098
904.21,90,5.521,0.259
904.44,14,2.607,0.035
904.68,9,3.971,-0.344
904.68,45,5.747,-0.211
904.68,14,2.582,0.045
904.68,72,3.916,0.114
904.68,90,5.521,0.262
904.68,18,1.859,0.414
904.92,14,2.584,0.051
904.92,72,3.863,0.113
904.92,90,5.414,0.27
904.92,18,1.851,0.413
905.16,9,3.971,-0.344
905.16,45,5.747,-0.209
905.16,14,2.575,0.06
905.16,72,3.876,0.121
905.16,90,5.414,0.273
905.16,18,1.825,0.424
905.38,9,4.008,-0.269
905.38,45,5.826,-0.131
905.38,14,2.539,0.142
905.38,18,1.752,0.491
905.63,9,3.983,-0.261
905.63,45,5.801,-0.124
905.63,14,2.525,0.156
905.63,90,5.214,0.365
905.63,18,1.722,0.509
905.87,9,4.008,-0.257
905.87,45,5.843,-0.12
905.87,14,2.536,0.165
905.87,90,5.214,0.358
905.87,18,1.707,0.512
906.11,9,3.971,-0.264
906.11,14,2.537,0.169
906.11,18,1.702,0.514
906.33,9,3.975,-0.252
906.33,45,5.747,-0.111
906.33,14,2.508,0.178
906.33,90,5.214,0.371
906.33,18,1.682,0.519
906.57,14,2.454,0.248
906.84,45,5.747,-0.046
906.84,90,5.028,0.436
907.08,45,5.747,-0.043
907.08,90,4.957,0.444
907.33,9,3.943,-0.184
907.33,90,4.939,0.446
907.57,63,2.66,-0.542
907.57,14,2.394,0.31
907.83,90,4.772,0.502
908.08,63,2.682,-0.512
908.08,90,4.772,0.504
908.32,9,3.916,-0.119
908.58,63,2.687,-0.487
908.58,72,3.444,0.382
908.82,45,5.632,0.093
909.06,45,5.632,0.087
909.06,14,2.247,0.456
909.31,45,5.623,0.098
909.31,14,2.211,0.477
909.57,81,1.454,-0.554
909.57,63,2.692,-0.439
909.57,9,3.863,-0.042
909.57,45,5.521,0.105
909.57,14,2.182,0.495
909.84,14,2.166,0.507
910.08,9,3.811,-0.017
910.08,14,2.135,0.523
910.3,9,3.811,-0.007
910.3,72,3.175,0.476
910.54,9,3.807,-0.001
910.54,72,3.154,0.482
910.77,9,3.796,-0.008
910.77,72,3.155,0.477
911.01,72,3.143,0.473
911.24,45,5.414,0.12
911.24,72,3.14,0.471
911.48,9,3.749,-0.033
911.48,72,3.14,0.465
911.71,45,5.414,0.115
911.71,72,3.109,0.468
911.94,63,2.55,-0.452
912.18,45,5.414,0.117
912.4,72,3.076,0.474
912.64,45,5.363,0.113
912.88,63,2.467,-0.476
912.88,9,3.634,-0.037
912.88,45,5.312,0.108
912.88,72,3.044,0.471
913.11,63,2.44,-0.49
913.11,9,3.618,-0.046
913.11,45,5.312,0.112
913.35,63,2.414,-0.492
913.35,9,3.592,-0.048
913.59,63,2.405,-0.492
913.59,9,3.618,-0.046
913.59,45,5.312,0.097
913.59,72,3.004,0.468
913.83,63,2.385,-0.493
913.83,9,3.573,-0.043
913.83,45,5.214,0.109
913.83,72,2.991,0.474
914.07,63,2.369,-0.499
914.07,9,3.573,-0.047
914.07,45,5.214,0.105
914.07,72,2.999,0.468
914.31,63,2.329,-0.515
914.31,9,3.537,-0.058
914.31,45,5.214,0.093
914.31,72,2.959,0.47
914.55,63,2.318,-0.522
914.55,9,3.504,-0.062
914.55,45,5.223,0.09
914.55,72,2.957,0.468
914.77,63,2.313,-0.523
914.77,9,3.509,-0.061
914.79,45,5.214,0.091
914.79,72,2.939,0.471
915.01,63,2.276,-0.534
915.01,9,3.49,-0.066
915.01,45,5.214,0.087
915.01,72,2.933,0.468
915.25,45,5.214,0.083
915.5,63,2.25,-0.53
915.5,9,3.453,-0.059
915.5,45,5.119,0.098
915.5,72,2.868,0.484
915.74,63,2.283,-0.52
915.74,9,3.486,-0.052
915.74,45,5.214,0.082
916.2,63,2.198,-0.55
916.2,9,3.403,-0.084
916.2,45,5.119,0.073
916.2,72,2.856,0.473
916.44,63,2.175,-0.55
916.44,9,3.368,-0.077
916.44,45,5.119,0.077
916.44,72,2.835,0.473
916.68,63,2.185,-0.548
916.68,9,3.406,-0.072
916.68,45,5.05,0.08
916.68,72,2.829,0.479
916.92,63,2.18,-0.549
917.14,63,2.166,-0.554
917.14,9,3.364,-0.066
917.14,45,5.119,0.08
917.38,9,3.311,-0.089
917.38,45,5.028,0.073
917.38,72,2.769,0.475
917.63,9,3.292,-0.098
917.63,45,5.028,0.064
917.63,72,2.761,0.471
917.87,9,3.27,-0.107
917.87,45,5.028,0.055
917.87,72,2.767,0.464
918.11,9,3.325,-0.102
918.11,45,5.028,0.049
918.11,72,2.787,0.457
918.34,45,5.02,0.055
918.58,72,2.704,0.474
918.82,72,2.69,0.475
919.06,72,2.729,0.452
919.53,45,4.929,-0.021
919.53,72,2.745,0.397
919.81,72,2.729,0.399
920.05,45,4.844,-0.019
920.05,72,2.713,0.403
920.28,9,3.062,-0.191
920.28,45,4.839,-0.019
920.28,72,2.695,0.404
920.77,72,2.67,0.408
921.03,72,2.646,0.41
921.28,72,2.636,0.411
921.54,45,4.765,-0.02
921.78,45,4.764,-0.02
922,45,4.728,-0.021
922.25,72,2.558,0.423
922.47,72,2.584,0.418
922.71,45,4.64,-0.022
922.71,72,2.528,0.432
922.93,9,2.867,-0.207
922.93,45,4.622,-0.024
923.17,9,2.873,-0.207
923.17,45,4.645,-0.024
923.17,72,2.526,0.43
923.4,9,2.841,-0.21
923.4,45,4.617,-0.024
923.4,72,2.496,0.432
923.64,9,2.838,-0.213
923.64,45,4.61,-0.026
923.64,72,2.475,0.434
923.88,9,2.791,-0.21
923.88,45,4.612,-0.022
923.88,72,2.464,0.438
924.12,9,2.789,-0.214
924.12,45,4.582,-0.024
924.12,72,2.448,0.44
924.34,9,2.785,-0.214
924.34,45,4.599,-0.023
924.58,9,2.778,-0.214
924.58,45,4.617,-0.022
924.84,72,2.398,0.447
925.09,9,2.722,-0.219
925.09,72,2.367,0.451
925.37,72,2.365,0.454
925.61,9,2.714,-0.224
925.86,45,4.471,-0.03
926.1,72,2.292,0.468
926.36,45,4.471,-0.032
926.61,72,2.263,0.477
926.85,9,2.607,-0.228
926.85,45,4.401,-0.024
926.85,72,2.239,0.488
927.09,9,2.591,-0.227
927.09,45,4.386,-0.024
927.09,72,2.221,0.489
927.31,9,2.532,-0.23
927.31,45,4.373,-0.024
927.31,72,2.215,0.489
927.55,9,2.515,-0.23
927.55,45,4.342,-0.022
927.55,72,2.194,0.492
927.79,9,2.529,-0.235
927.79,45,4.325,-0.027
927.79,72,2.176,0.493
928.03,9,2.512,-0.237
928.03,45,4.309,-0.028
928.03,72,2.17,0.495
928.26,9,2.517,-0.236
928.26,45,4.322,-0.024
928.26,72,2.156,0.503
928.74,9,2.497,-0.238
928.74,45,4.296,-0.027
928.74,72,2.154,0.497
928.98,9,2.472,-0.237
928.98,45,4.273,-0.026
928.98,72,2.135,0.505
929.2,9,2.49,-0.239
929.2,45,4.279,-0.026
929.2,72,2.134,0.505
929.44,9,2.484,-0.239
929.44,45,4.29,-0.026
929.44,72,2.139,0.504
929.73,72,2.135,0.505
930.18,72,2.301,0.315
930.4,72,2.394,0.139
930.63,72,2.414,0.021
930.87,90,4.327,0.054
931.09,90,4.276,0.056
931.09,23,1.191,0.471
931.33,23,1.18,0.468
931.56,90,4.269,0.056
931.56,23,1.17,0.467
931.78,72,2.396,-0.129
932.02,23,1.206,0.338
932.25,23,1.192,0.335
932.49,23,1.181,0.334
932.71,23,1.156,0.353
932.95,23,1.143,0.344
933.18,23,1.155,0.28
933.4,90,4.144,-0.268
933.4,23,1.177,0.124
933.64,72,2.252,-0.381
933.64,23,1.163,0.134
933.88,23,1.148,0.134
934.11,23,1.125,0.151
934.35,23,1.117,0.163
934.57,23,1.104,0.126
934.81,23,1.095,0.059
935.05,72,2.199,-0.457
935.05,23,1.087,0.058
935.28,90,3.971,-0.379
935.53,18,1.095,0.516
935.77,72,2.119,-0.526
935.77,18,1.095,0.516
936,18,1.115,0.468
936.24,18,1.158,0.38
936.48,18,1.164,0.387
936.7,18,1.163,0.389
936.94,18,1.155,0.403
937.18,90,3.712,-0.534
937.18,18,1.156,0.419
937.41,18,1.182,0.346
937.65,18,1.21,0.253
937.89,18,1.223,0.204
938.13,18,1.224,0.205
938.37,18,1.22,0.222
938.61,18,1.229,0.166
938.83,18,1.242,0.078
939.07,18,1.248,-0.018
939.31,18,1.252,-0.016
939.55,18,1.251,-0.015
939.84,18,1.252,0
940.08,18,1.251,0.051
940.32,18,1.253,0.041
940.56,18,1.252,-0.047
940.8,18,1.242,-0.147
941.04,18,1.243,-0.143
941.28,18,1.243,-0.142
941.52,18,1.236,-0.162
941.76,18,1.216,-0.242
942,18,1.212,-0.271
942.24,18,1.213,-0.27
942.48,18,1.212,-0.28
942.72,18,1.192,-0.332
942.94,18,1.173,-0.369
943.18,18,1.138,-0.427
943.42,18,1.087,-0.513
943.66,18,1.067,-0.542
943.9,18,1.078,-0.554
972.84,7,2.19,0.478
973.08,7,2.255,0.401
973.3,7,2.321,0.325
973.54,7,2.374,0.21
973.78,70,4.401,0.487
974.02,70,4.617,0.377
974.25,70,4.772,0.296
974.49,36,3.486,0.419
974.49,14,1.729,0.459
974.71,70,4.922,0.098
974.95,7,2.203,-0.352
974.95,36,3.712,0.215
975.19,36,3.971,0.144
975.19,25,5.028,0.292
975.42,14,1.923,0.071
975.42,61,1.519,0.476
975.66,36,3.859,-0.03
975.66,61,1.546,0.427
975.9,14,1.931,-0.029
975.9,16,4.334,0.433
976.13,14,1.937,-0.068
976.13,16,4.401,0.392
976.37,16,4.401,0.379
976.84,25,5.119,0.006
976.84,16,4.401,0.376
977.08,61,1.517,0.347
977.08,16,4.401,0.37
977.31,14,1.931,-0.107
977.31,54,5.993,0.216
977.55,14,1.928,-0.1
977.55,16,4.367,0.384
977.79,25,5.028,0.01
977.79,61,1.46,0.353
978.03,36,3.712,-0.129
978.03,61,1.434,0.366
978.27,70,4.454,-0.348
978.27,25,5.021,0.019
978.51,25,4.953,0.015
978.51,61,1.409,0.366
978.74,61,1.398,0.356
978.97,70,4.401,-0.356
978.97,61,1.381,0.373
979.21,25,4.998,0.013
979.21,61,1.365,0.382
979.44,54,5.867,0.238
979.44,61,1.332,0.395
979.72,25,4.939,0.022
979.72,61,1.323,0.396
979.95,14,1.897,-0.092
979.95,61,1.302,0.401
980.19,14,1.893,-0.092
980.19,61,1.311,0.373
980.43,25,4.807,0.019
980.43,61,1.269,0.404
980.65,54,5.747,0.249
980.89,36,3.344,-0.145
980.89,61,1.265,0.393
981.13,36,3.325,-0.134
981.13,61,1.207,0.442
981.39,70,4.269,-0.353
981.39,36,3.329,-0.139
981.39,14,1.87,-0.053
981.39,25,4.807,0.031
981.39,54,5.747,0.251
981.39,61,1.23,0.402
981.66,14,1.857,-0.005
981.66,61,1.15,0.492
981.88,14,1.857,0.071
982.11,25,4.617,0.255
982.35,36,3.25,0.142
982.35,25,4.471,0.306
982.59,36,3.237,0.19
982.59,25,4.471,0.359
982.81,14,1.72,0.381
983.05,70,4.39,0.086
983.05,14,1.682,0.431
983.29,14,1.631,0.489
983.53,7,1.81,-0.339
983.53,70,4.312,0.19
983.53,36,2.962,0.409
983.77,7,1.809,-0.324
983.77,70,4.323,0.201
983.77,36,2.952,0.424
984.01,7,1.794,-0.328
984.01,70,4.269,0.199
984.01,36,2.932,0.427
984.25,7,1.779,-0.33
984.25,70,4.237,0.203
984.25,36,2.91,0.429
984.5,7,1.758,-0.337
984.5,70,4.221,0.202
984.5,36,2.898,0.43
984.75,7,1.737,-0.339
984.75,70,4.205,0.204
984.75,36,2.879,0.434
984.99,7,1.728,-0.34
984.99,36,2.863,0.442
985.23,7,1.702,-0.345
985.23,70,4.176,0.205
985.23,36,2.858,0.436
985.47,7,1.7,-0.347
985.47,70,4.151,0.203
985.47,36,2.836,0.438
985.71,7,1.686,-0.353
985.71,70,4.195,0.202
985.71,36,2.843,0.44
985.95,7,1.652,-0.358
985.95,70,4.137,0.204
985.95,36,2.805,0.441
986.2,7,1.635,-0.358
986.2,70,4.104,0.207
986.2,36,2.79,0.447
986.44,7,1.623,-0.365
986.44,70,4.099,0.206
986.44,36,2.772,0.447
986.68,7,1.608,-0.368
986.68,70,4.085,0.205
986.68,36,2.753,0.448
986.92,7,1.581,-0.374
986.92,70,4.057,0.204
986.92,36,2.738,0.449
987.18,7,1.578,-0.376
987.18,70,4.038,0.207
987.18,36,2.722,0.452
987.42,7,1.571,-0.379
987.42,70,4.041,0.211
987.42,36,2.718,0.457
987.67,36,2.685,0.461
987.93,36,2.672,0.464
988.21,7,1.514,-0.389
988.21,70,3.971,0.214
988.21,36,2.654,0.465
988.45,36,2.625,0.469
988.72,7,1.479,-0.397
988.72,70,3.926,0.217
988.72,36,2.629,0.472
989,7,1.45,-0.403
989.26,36,2.584,0.477
989.52,7,1.405,-0.414
989.52,70,3.878,0.217
989.52,36,2.558,0.478
989.8,36,2.533,0.482
990.04,7,1.372,-0.427
990.04,36,2.52,0.485
990.28,36,2.498,0.488
990.52,7,1.388,-0.406
990.76,36,2.463,0.494
991,36,2.453,0.497
991.25,7,1.305,-0.443
991.25,36,2.436,0.501
991.49,36,2.423,0.503
991.71,36,2.403,0.506
991.95,36,2.447,0.458
992.19,7,1.195,-0.536
992.7,7,1.182,-0.545
992.7,36,2.444,0.431
992.94,36,2.414,0.436
993.16,36,2.429,0.423
993.4,25,3.601,0.512
993.64,25,3.598,0.51
993.88,25,3.589,0.509
994.13,25,3.565,0.514
994.37,25,3.555,0.518
994.61,70,3.618,0.02
994.61,25,3.632,0.468
994.84,25,3.662,0.435
995.07,25,3.651,0.435
995.31,25,3.665,0.427
995.55,25,3.618,0.437
995.79,25,3.606,0.436
996.01,25,3.703,0.38
996.25,25,3.699,0.359
996.5,25,3.665,0.361
996.74,25,3.665,0.35
996.96,70,3.431,-0.122
996.96,36,2.346,0.204
996.96,25,3.618,0.358
997.44,70,3.403,-0.199
997.44,36,2.36,0.134
997.44,25,3.726,0.283
997.68,70,3.342,-0.203
997.68,36,2.341,0.127
997.68,25,3.712,0.283
997.93,70,3.322,-0.203
997.93,36,2.322,0.132
998.19,25,3.665,0.275
998.43,70,3.301,-0.21
998.43,25,3.688,0.272
998.67,25,3.703,0.242
998.89,70,3.217,-0.264
998.89,54,4.542,0.463
999.13,36,2.259,0.073
999.38,25,3.618,0.226
999.6,36,2.231,0.039
999.87,25,3.651,0.185
1000.1,25,3.618,0.18
1000.1,54,4.542,0.423
1000.3,25,3.581,0.185
1000.6,70,3.087,-0.32
1000.6,25,3.634,0.185
1000.8,36,2.171,0.038
1001.1,25,3.573,0.187
1001.3,25,3.547,0.192
1001.3,54,4.471,0.428
1001.5,25,3.533,0.193
1001.5,54,4.471,0.432
1001.7,25,3.486,0.192
1002,25,3.492,0.193
1002.2,25,3.486,0.196
1002.2,54,4.401,0.442
1002.4,36,2.047,0.033
1002.7,25,3.444,0.199
1002.9,25,3.412,0.198
1003.2,25,3.428,0.205
1003.4,70,2.887,-0.341
1003.4,25,3.409,0.202
1003.6,25,3.389,0.189
1003.9,25,3.444,0.186
1004.1,36,1.973,0.012
1004.3,25,3.355,0.148
1004.3,54,4.334,0.394
1004.6,25,3.354,0.156
1004.6,54,4.334,0.4
1004.8,25,3.335,0.158
1004.8,54,4.334,0.408
1005,70,2.712,-0.407
1005,54,4.285,0.405
1005.3,25,3.325,0.173
1005.5,25,3.265,0.17
1005.7,25,3.258,0.168
1006,36,1.8,0.008
1006,25,3.287,0.184
1006.2,25,3.235,0.167
1006.2,54,4.205,0.417
1006.4,25,3.206,0.177
1006.9,25,3.186,0.189
1007.1,70,2.569,-0.414
1007.1,25,3.151,0.181
1007.6,25,3.098,0.189
1007.8,25,3.094,0.198
1008.1,70,2.522,-0.413
1008.1,54,4.027,0.455
1008.3,36,1.626,0.012
1008.3,54,4.027,0.47
1008.6,70,2.497,-0.407
1008.6,54,3.971,0.465
1008.8,25,3.029,0.207
1009,36,1.582,0.024
1009,54,3.971,0.471
1009.3,25,3.012,0.226
1009.5,25,2.965,0.219
1009.8,25,2.946,0.227
1009.8,54,3.863,0.492
1010,25,2.929,0.228
1010,54,3.863,0.492
1010.2,54,3.863,0.489
1010.5,25,2.908,0.242
1010.7,36,1.446,0.069
1010.7,25,2.869,0.262
1010.9,25,2.852,0.248
1011.2,36,1.412,0.048
1011.7,25,2.814,0.269
1011.9,25,2.765,0.258
1012.2,70,2.266,-0.415
1012.2,25,2.747,0.263
1012.4,25,2.729,0.273
1012.6,25,2.721,0.275
1012.9,25,2.698,0.269
1013.1,25,2.679,0.285
1013.3,70,2.258,-0.34
1013.3,25,2.607,0.357
1013.6,36,1.195,0.264
1013.8,36,1.165,0.333
1014,36,1.121,0.414
1014.3,70,2.344,0.058
1014.5,70,2.309,0.119
1014.7,70,2.276,0.189
1014.9,70,2.219,0.274
1015.2,70,2.175,0.318
1015.6,70,2.06,0.431
1015.9,70,2.013,0.472
1016.1,70,1.962,0.508
1016.4,70,1.939,0.511
1016.6,70,1.931,0.513
1016.8,70,1.907,0.516
1017.1,70,1.9,0.516
1017.3,70,1.89,0.517
1017.6,70,1.867,0.52
1017.8,70,1.862,0.52
1018,70,1.845,0.523
1025.8,70,1.497,0.51
1026,70,1.49,0.51
1026.2,70,1.473,0.513
1026.5,70,1.456,0.516
1026.7,70,1.445,0.523
1027,70,1.479,0.461
1027.2,70,1.467,0.461
1027.4,70,1.457,0.464
1027.7,70,1.438,0.468
1027.9,70,1.454,0.424
1028.1,70,1.464,0.393
1028.4,70,1.45,0.394
1028.6,70,1.438,0.396
1028.9,70,1.417,0.402
1029.1,70,1.414,0.394
1029.3,70,1.435,0.322
1029.6,70,1.417,0.321
1029.9,70,1.406,0.322
1030.1,70,1.386,0.328
1030.3,70,1.375,0.334
1030.6,70,1.383,0.252
1030.8,70,1.373,0.262
1031,70,1.357,0.259
1031.3,70,1.338,0.255
1031.5,70,1.322,0.267
1031.7,70,1.317,0.207
1032,70,1.321,0.182
1032.2,70,1.308,0.185
1032.5,70,1.287,0.186
1032.7,70,1.278,0.189
1032.9,70,1.263,0.191
1033.4,70,1.246,0.112
1034.1,70,1.193,0.115
1034.4,70,1.172,0.056
1035.3,70,1.123,0.013
1035.5,70,1.105,-0.039
1035.8,70,1.093,-0.056
1037.6,25,1.892,0.519
1038.6,25,2.074,0.289
1038.8,25,2.082,0.228
1039,25,2.085,0.161
1039.2,54,3.683,0.18
1039.5,25,2.09,0.045
1039.7,54,3.665,0.093
1040,54,3.676,0.054
1040.2,25,2.061,-0.019
1040.4,54,3.632,0.057
1040.9,54,3.623,0.057
1041.1,54,3.618,0.06
1041.4,54,3.576,0.103
1041.6,25,1.953,0.051
1041.8,54,3.486,0.179
1042.1,25,1.909,0.116
1042.1,54,3.486,0.192
1042.3,54,3.493,0.193
1042.8,54,3.444,0.193
1043,54,3.444,0.2
1043.2,25,1.835,0.123
1043.7,25,1.801,0.124
1043.9,54,3.364,0.196
1044.4,25,1.746,0.127
1044.4,54,3.33,0.201
1044.6,54,3.325,0.204
1044.8,25,1.731,0.109
1045.1,54,3.265,0.199
1045.5,25,1.676,0.114
1045.5,54,3.253,0.209
1045.8,25,1.652,0.136
1046,54,3.213,0.211
1046.2,54,3.213,0.212
1046.7,54,3.152,0.211
1046.9,25,1.578,0.142
1047.1,54,3.131,0.211
1047.6,54,3.178,0.141
1047.8,54,3.126,0.116
1048.1,25,1.505,0.055
1048.3,54,3.128,0.087
1048.7,54,3.112,0.036
1049,54,3.072,0.036
1049.2,54,3.066,0.035
1049.4,54,3.076,-0.007
1049.7,54,3.032,-0.044
1049.9,25,1.395,-0.122
1050.6,16,2.39,0.467
1050.9,16,2.388,0.467
1051.1,54,2.878,-0.189
1051.3,16,2.425,0.395
1051.6,54,2.838,-0.227
1051.6,16,2.41,0.402
1051.8,16,2.406,0.389
1052,25,1.215,-0.322
1052,54,2.808,-0.251
1052.3,16,2.444,0.312
1052.5,16,2.439,0.32
1052.7,16,2.411,0.318
1053.2,16,2.402,0.285
1053.9,16,2.387,0.244
1054.3,16,2.402,0.175
1054.5,16,2.398,0.166
1054.8,16,2.382,0.162
1055,16,2.375,0.111
1055.2,5,3.257,0.497
1055.5,16,2.372,0.084
1055.7,5,3.213,0.493
1055.9,16,2.33,0.031
1056.1,16,2.313,0.017
1056.4,5,3.403,0.398
1056.6,16,2.289,-0.02
1056.9,5,3.364,0.394
1057.1,5,3.37,0.36
1057.3,5,3.364,0.333
1057.6,16,2.244,-0.108
1057.8,16,2.188,-0.121
1057.8,5,3.364,0.304
1058,16,2.186,-0.13
1058,5,3.383,0.295
1058.3,16,2.15,-0.143
1058.3,5,3.364,0.291
1058.3,27,2.936,0.52
1058.7,27,2.924,0.519
1059,16,2.095,-0.167
1059,5,3.338,0.274
1059,27,2.921,0.518
1059.2,16,2.108,-0.174
1059.5,5,3.325,0.262
1059.7,27,2.87,0.514
1059.9,5,3.25,0.268
1059.9,27,2.861,0.509
1060.2,5,3.272,0.268
1060.4,16,1.988,-0.194
1060.4,27,2.835,0.51
1060.9,5,3.216,0.254
1060.9,27,2.817,0.507
1061.2,5,3.187,0.259
1061.4,16,1.905,-0.218
1061.4,5,3.178,0.256
1061.4,27,2.785,0.507
1061.7,16,1.894,-0.225
1061.7,5,3.178,0.252
1061.7,27,2.781,0.51
1061.9,16,1.867,-0.239
1061.9,5,3.169,0.242
1061.9,27,2.781,0.502
1062.1,16,1.846,-0.248
1062.1,5,3.151,0.238
1062.1,27,2.781,0.5
1062.4,27,2.734,0.506
1062.6,16,1.834,-0.264
1062.6,5,3.143,0.248
1062.8,16,1.828,-0.225
1062.8,5,3.109,0.245
1062.8,27,2.708,0.512
1063.1,16,1.777,-0.26
1063.1,5,3.08,0.239
1063.1,27,2.69,0.51
1063.3,16,1.752,-0.27
1063.3,5,3.076,0.234
1063.3,27,2.697,0.499
1063.5,16,1.737,-0.277
1063.5,5,3.06,0.23
1063.8,16,1.722,-0.286
1063.8,5,3.049,0.22
1064,16,1.696,-0.292
1064,5,3.028,0.224
1064.5,16,1.668,-0.296
1064.5,5,3.012,0.228
1064.5,27,2.631,0.502
