1061.4,90,3.714,-0.114
1061.4,72,1.921,0.164
1061.8,72,1.928,0.143
1062.1,72,1.907,0.137
1062.3,90,3.681,-0.144
1062.5,72,1.895,0.14
1062.8,72,1.882,0.14
1063,72,1.897,0.14
1063.5,72,1.858,0.143
1063.7,72,1.855,0.142
1064,72,1.843,0.142
1064.2,72,1.828,0.15
1064.4,72,1.827,0.143
1064.6,72,1.812,0.145
1064.9,90,3.589,-0.146
1064.9,72,1.802,0.148
1065.1,72,1.799,0.148
1065.4,90,3.576,-0.148
1065.4,72,1.799,0.149
1065.6,72,1.785,0.148
1065.9,72,1.772,0.153
1066.3,72,1.773,0.15
1066.6,90,3.521,-0.15
1066.6,72,1.75,0.15
1066.8,90,3.545,-0.155
1066.8,72,1.743,0.148
1067,90,3.589,-0.144
1067,72,1.758,0.17
1067.3,90,3.507,-0.15
1067.3,72,1.734,0.152
1067.5,72,1.722,0.158
1067.8,90,3.503,-0.146
1067.8,72,1.716,0.158
1068,90,3.501,-0.147
1068,72,1.712,0.158
1068.3,72,1.703,0.161
1068.6,90,3.48,-0.152
1068.6,72,1.698,0.156
1068.8,90,3.461,-0.148
1068.8,72,1.691,0.16
1069.3,72,1.658,0.161
1069.5,90,3.421,-0.15
1069.5,72,1.647,0.164
1070,72,1.63,0.187
1070.2,72,1.62,0.167
1070.7,72,1.591,0.17
1070.9,72,1.57,0.172
1071.2,72,1.558,0.103
1071.4,72,1.549,0.033
1071.9,72,1.507,-0.158
1072.1,72,1.461,-0.252
1072.3,72,1.419,-0.328
1072.6,72,1.354,-0.447
1072.8,72,1.287,-0.531
1073.1,18,2.155,0.446
1073.3,18,2.221,0.371
1073.5,32,2.98,0.471
1073.8,18,2.327,0.199
1073.8,32,3.145,0.362
1074,18,2.331,0.111
1074.3,7,4.422,0.481
1074.5,18,2.305,-0.077
1074.5,7,4.621,0.408
1074.8,18,2.235,-0.204
1074.8,32,3.262,-0.003
1074.8,7,4.794,0.292
1075,18,2.168,-0.293
1075,7,4.876,0.212
1075.3,18,2.06,-0.424
1075.3,61,3.087,0.432
1075.5,7,4.876,0.023
1075.5,61,3.155,0.362
1075.8,32,2.96,-0.387
1075.8,7,4.876,-0.101
1075.8,61,3.266,0.253
1075.8,81,1.83,0.48
1076,32,2.843,-0.47
1076,7,4.794,-0.184
1076,81,1.886,0.403
1076.3,7,4.638,-0.303
1076.3,81,1.949,0.293
1076.5,7,4.492,-0.384
1076.5,81,1.971,0.224
1076.5,16,5.234,0.446
1077,61,3.19,-0.224
1077,81,1.999,0.026
1077,27,3.402,0.348
1077.2,61,3.12,-0.304
1077.5,61,3.022,-0.393
1077.7,36,5.14,-0.456
1077.9,61,2.772,-0.547
1077.9,36,5.049,-0.502
1077.9,81,1.849,-0.288
1077.9,16,5.765,-0.051
1078.2,16,5.65,-0.093
1078.4,41,5.14,-0.293
1078.6,36,4.794,-0.561
1078.6,41,5.049,-0.296
1078.6,16,5.65,-0.12
1078.9,41,5.049,-0.309
1079.6,81,1.7,-0.365
1079.6,41,4.961,-0.296
1079.6,16,5.54,-0.116
1080,41,4.961,-0.297
1080.5,16,5.54,-0.112
1080.7,54,7.234,-0.14
1080.7,16,5.434,-0.11
1081,41,4.794,-0.298
1081,16,5.434,-0.124
1081.2,16,5.434,-0.127
1081.4,81,1.578,-0.384
1081.4,16,5.434,-0.123
1081.7,25,6.139,-0.364
1081.7,5,3.99,0.127
1082.2,41,4.737,-0.282
1082.2,16,5.332,-0.108
1082.4,41,4.714,-0.285
1083.1,61,2.551,-0.508
1083.1,81,1.533,-0.252
1083.5,81,1.537,-0.155
1083.8,61,2.709,-0.353
1083.8,81,1.521,-0.117
1084,23,3.99,-0.206
1084,27,2.9,0.368
1084.2,61,2.735,-0.275
1084.5,25,6.274,0.053
1084.5,27,2.815,0.422
1084.7,16,5.049,0.313
1085,23,3.935,-0.136
1085,27,2.771,0.428
1085.2,36,5.14,-0.155
1085.4,36,5.196,-0.15
1085.4,27,2.734,0.437
1085.7,23,3.935,-0.122
1085.7,16,4.961,0.316
1085.9,23,3.889,-0.119
1085.9,27,2.71,0.439
1086.1,36,5.049,-0.155
1086.1,27,2.693,0.441
1086.4,16,4.932,0.316
1086.4,27,2.671,0.44
1086.6,23,3.822,-0.109
1086.6,27,2.656,0.445
1086.9,36,5.029,-0.16
1086.9,27,2.65,0.442
1087.1,36,4.961,-0.158
1087.1,27,2.606,0.451
1087.6,36,4.961,-0.16
1087.6,27,2.598,0.451
1087.8,70,6.183,-0.242
1087.8,27,2.588,0.447
1088,36,4.876,-0.165
1088,27,2.588,0.448
1088.3,23,3.666,-0.087
1088.3,27,2.539,0.463
1088.8,23,3.635,-0.081
1088.8,27,2.509,0.468
1089,70,6.139,-0.247
1089,27,2.49,0.466
1089.2,36,4.794,-0.165
1089.2,27,2.48,0.471
1089.9,27,2.435,0.478
1090.2,36,4.848,-0.164
1090.2,23,3.501,-0.069
1090.4,61,2.319,-0.288
1090.4,27,2.392,0.488
1090.6,36,4.749,-0.165
1090.6,27,2.371,0.488
1090.9,36,4.725,-0.167
1090.9,27,2.35,0.494
1091.1,70,5.884,-0.247
1091.1,27,2.333,0.497
1091.4,36,4.714,-0.166
1091.4,27,2.315,0.5
1091.6,36,4.564,-0.239
1091.6,16,4.638,0.28
1092,36,4.564,-0.276
1092.3,16,4.714,0.175
1092.5,36,4.249,-0.434
1092.5,16,4.714,0.1
1093.4,16,4.492,-0.259
1093.6,16,4.289,-0.357
1093.9,27,2.414,-0.237
1094.1,27,2.375,-0.287
1094.3,16,3.99,-0.514
1094.6,5,3.155,-0.253
1094.8,27,2.195,-0.439
1094.8,5,3.087,-0.293
1095.3,5,3.022,-0.322
1095.5,27,2.123,-0.468
1095.5,5,2.994,-0.323
1095.7,5,2.991,-0.322
1095.9,5,2.96,-0.323
1096.2,5,2.972,-0.325
1096.4,5,2.955,-0.329
1096.6,5,2.93,-0.331
1096.9,5,2.911,-0.33
1097.1,5,2.878,-0.333
1097.5,27,1.989,-0.492
1097.5,5,2.886,-0.336
1098,5,2.824,-0.338
1098.2,5,2.832,-0.337
1098.9,27,1.895,-0.506
1098.9,5,2.764,-0.344
1099.2,5,2.751,-0.346
1099.9,27,1.813,-0.531
1099.9,5,2.699,-0.353
1100.1,5,2.684,-0.356
1100.3,27,1.786,-0.535
1100.3,5,2.682,-0.361
1100.8,27,1.763,-0.532
1100.8,5,2.635,-0.361
1101.1,5,2.613,-0.362
1101.3,5,2.59,-0.367
1101.6,5,2.588,-0.369
1102,27,1.677,-0.56
1102,5,2.546,-0.371
1102.3,5,2.53,-0.378
1102.5,5,2.52,-0.379
1102.8,5,2.508,-0.378
1103,5,2.477,-0.383
1103.2,5,2.464,-0.385
1103.5,5,2.447,-0.39
1104.4,27,1.737,-0.316
1104.7,16,3.779,-0.342
1105.6,25,4.876,-0.369
1105.6,5,2.443,0.279
1105.9,16,3.962,-0.028
1105.9,5,2.414,0.301
1106.4,16,3.908,-0.013
1106.4,5,2.357,0.322
1106.6,16,3.881,-0.028
1106.6,5,2.343,0.318
1106.9,41,1.847,-0.467
1106.9,25,4.821,-0.338
1106.9,16,3.888,-0.017
1106.9,5,2.322,0.327
1107.1,25,4.794,-0.342
1107.4,16,3.829,-0.016
1107.4,5,2.294,0.328
1107.6,16,3.835,-0.024
1107.6,5,2.281,0.327
1107.9,41,1.741,-0.512
1107.9,5,2.263,0.332
1108.1,5,2.237,0.332
1108.6,5,2.192,0.348
1108.8,5,2.195,0.354
1109.1,25,4.721,-0.326
1109.1,5,2.151,0.367
1109.5,5,2.136,0.363
1109.8,5,2.115,0.367
1110,5,2.074,0.38
1110.2,5,2.059,0.385
1110.9,5,2.002,0.395
1111.2,54,5.332,-0.008
1111.2,5,1.994,0.397
1111.4,25,4.564,-0.342
1111.4,5,1.975,0.396
1111.6,25,4.518,-0.337
1111.6,16,3.545,-0
1111.9,5,1.925,0.415
1112.1,5,1.923,0.413
1112.4,5,1.896,0.419
1112.8,25,4.492,-0.336
1112.8,5,1.873,0.424
1113.1,25,4.428,-0.339
1113.1,16,3.425,0.014
1113.1,5,1.848,0.427
1113.3,25,4.422,-0.325
1113.3,5,1.816,0.441
1113.5,25,4.364,-0.332
1113.5,16,3.391,0.013
1113.8,25,4.422,-0.329
1113.8,5,1.783,0.451
1114,25,4.36,-0.326
1114,16,3.338,0.031
1114,5,1.753,0.46
1114.3,25,4.358,-0.329
1114.3,54,5.14,0.011
1114.3,16,3.338,0.03
1114.3,5,1.745,0.464
1114.7,5,1.709,0.467
1115,5,1.688,0.471
1115.2,16,3.262,0.034
1115.2,5,1.677,0.476
1115.4,5,1.648,0.491
1115.7,54,5.049,0.016
1115.7,16,3.226,0.038
1115.9,25,4.244,-0.343
1116.1,5,1.604,0.496
1116.4,16,3.155,0.04
1116.4,5,1.571,0.511
1116.6,5,1.56,0.51
1117.1,25,4.289,-0.238
1117.3,16,3.054,0.208
1117.5,16,2.991,0.287
1118,23,2.012,-0.352
1118,16,2.774,0.462
1118.2,16,2.677,0.509
1118.5,23,2.088,-0.21
1118.5,36,3.523,-0.133
1119,23,2.118,-0.112
1119.2,25,4.03,0.37
1119.5,36,3.501,0.02
1119.5,25,4.004,0.378
1119.7,23,2.131,-0.03
1119.7,25,3.99,0.378
1120.2,32,2.251,-0.361
1120.2,23,2.13,-0.024
1120.4,23,2.124,-0.014
1120.4,25,3.941,0.383
1120.7,23,2.114,-0.01
1120.7,25,3.935,0.383
1120.9,32,2.212,-0.365
1121.1,41,1.366,-0.416
1121.4,23,2.106,0.009
1121.4,25,3.881,0.388
1121.6,32,2.208,-0.343
1121.6,25,3.842,0.388
1121.9,36,3.338,0.003
1121.9,25,3.829,0.393
1122.1,25,3.826,0.391
1122.3,36,3.3,0.002
1122.3,25,3.806,0.391
1122.6,41,1.352,-0.45
1122.6,25,3.781,0.395
1122.8,25,3.786,0.396
1123.1,32,2.181,-0.32
1123.1,25,3.746,0.397
1123.3,36,3.226,0.004
1123.3,23,2.07,0.044
1123.5,23,2.075,0.056
1123.5,25,3.707,0.4
1123.8,36,3.19,0.006
1124,36,3.157,0.014
1124,25,3.69,0.403
1124.3,36,3.18,0.016
1124.3,25,3.691,0.406
1124.8,41,1.308,-0.52
1124.8,32,2.165,-0.29
1124.8,36,3.137,0.018
1124.8,23,2.069,0.087
1124.8,25,3.658,0.41
1125,41,1.298,-0.537
1125,32,2.164,-0.285
1125,36,3.107,0.018
1125,23,2.053,0.092
1125,25,3.627,0.411
1125.3,32,2.13,-0.318
1125.3,36,3.087,-0.024
1125.3,23,2.065,0.066
1125.3,25,3.681,0.381
1125.5,32,2.117,-0.36
1125.5,25,3.729,0.341
1125.8,23,2.06,0.025
1125.8,25,3.702,0.335
1126,23,2.026,0.017
1126,25,3.67,0.327
1126.3,32,2.041,-0.433
1126.3,36,2.995,-0.143
1126.3,23,2.031,-0.045
1126.3,25,3.779,0.264
1126.5,32,2.041,-0.432
1126.5,36,2.978,-0.157
1126.5,23,2.041,-0.061
1126.5,25,3.738,0.256
1126.8,25,3.742,0.255
1127,32,1.968,-0.493
1127,36,2.881,-0.217
1127,23,1.99,-0.104
1127,25,3.729,0.201
1127.3,32,1.941,-0.519
1127.3,36,2.87,-0.247
1127.3,23,1.98,-0.135
1127.3,25,3.729,0.175
1127.5,36,2.848,-0.255
1127.5,25,3.737,0.168
1127.7,36,2.807,-0.255
1127.7,23,1.924,-0.143
1128.2,23,1.864,-0.224
1128.7,23,1.862,-0.237
1128.7,54,3.829,0.475
1129.2,25,3.681,0.056
1129.2,54,3.839,0.457
1129.4,36,2.525,-0.453
1129.4,23,1.823,-0.311
1129.4,16,2.207,0.489
1129.7,36,2.52,-0.461
1129.7,23,1.822,-0.315
1129.7,25,3.64,-0.009
1129.7,54,3.949,0.395
1129.7,16,2.206,0.493
1130.1,23,1.801,-0.371
1130.4,16,2.241,0.425
1130.6,16,2.229,0.415
1130.8,23,1.777,-0.399
1130.8,16,2.229,0.414
1131.1,54,4.046,0.258
1131.1,16,2.263,0.364
1131.5,16,2.248,0.353
1132,23,1.696,-0.514
1132.2,25,3.344,-0.232
1132.2,16,2.234,0.31
1132.7,16,2.217,0.274
1133,16,2.222,0.256
1133.2,25,3.19,-0.345
1134.1,25,3.091,-0.375
1134.4,16,2.138,0.21
1134.8,16,2.093,0.216
1135.3,16,2.059,0.214
1136.2,16,1.998,0.238
1136.5,16,1.969,0.237
1136.9,16,1.937,0.238
1137.2,16,1.919,0.259
1137.4,16,1.898,0.249
1137.9,16,1.87,0.252
1138.1,16,1.852,0.254
1138.3,54,3.635,0.11
1138.3,16,1.826,0.27
1138.6,16,1.805,0.271
1138.8,25,2.738,-0.398
1138.8,16,1.79,0.267
1139,25,2.718,-0.401
1139.3,25,2.739,-0.397
1139.5,16,1.732,0.294
1140.2,25,2.659,-0.397
1140.5,16,1.665,0.305
1140.7,16,1.629,0.321
1141.2,25,2.611,-0.386
1141.4,25,2.611,-0.386
1141.6,16,1.569,0.326
1142.1,25,2.542,-0.394
1142.1,16,1.532,0.334
1142.3,16,1.511,0.353
1142.6,54,3.3,0.145
1142.6,16,1.501,0.349
1142.8,16,1.467,0.361
1143.3,54,3.226,0.175
1143.3,16,1.437,0.377
1143.5,25,2.441,-0.398
1143.8,16,1.398,0.383
1144.2,16,1.358,0.402
1144.4,16,1.342,0.402
1144.7,16,1.308,0.417
1145.6,54,3.022,0.19
1145.6,16,1.242,0.435
1145.8,16,1.221,0.445
1146.6,54,2.96,0.184
1146.6,16,1.169,0.464
1146.8,16,1.163,0.452
1147,25,2.192,-0.409
1147.5,54,2.737,0.385
1147.7,25,2.321,-0.18
1147.7,54,2.667,0.438
1148,25,2.336,-0.137
1148,54,2.608,0.485
1148.2,23,1.835,-0.352
1148.4,23,1.882,-0.306
1148.7,25,2.318,0.024
1148.9,23,1.92,-0.206
1148.9,25,2.284,0.087
1149.1,23,1.938,-0.169
1149.4,70,2.954,-0.442
1149.6,70,2.952,-0.447
1149.6,23,1.935,-0.16
1149.6,25,2.231,0.137
1149.9,70,2.903,-0.455
1149.9,23,1.921,-0.171
1150.1,70,2.908,-0.456
1150.1,23,1.921,-0.169
1150.1,25,2.198,0.132
1150.6,25,2.162,0.145
1150.9,23,1.897,-0.179
1150.9,25,2.144,0.136
1151.1,25,2.131,0.141
1151.4,23,1.887,-0.18
1151.4,25,2.108,0.142
1151.6,23,1.885,-0.189
1151.9,23,1.883,-0.188
1152.1,23,1.877,-0.185
1152.4,25,2.037,0.144
1152.6,25,2.03,0.15
1152.9,23,1.839,-0.192
1152.9,25,2.004,0.149
1153.1,70,2.678,-0.484
1153.1,25,1.981,0.153
1153.4,70,2.658,-0.49
1153.4,23,1.834,-0.197
1153.4,25,1.97,0.149
1153.6,70,2.649,-0.491
1153.6,23,1.819,-0.198
1153.6,25,1.948,0.153
1154.1,70,2.659,-0.481
1154.1,23,1.823,-0.198
1154.4,70,2.589,-0.504
1154.4,23,1.807,-0.208
1154.4,25,1.911,0.141
1154.6,70,2.595,-0.498
1154.6,23,1.807,-0.202
1154.6,25,1.874,0.164
1154.8,70,2.544,-0.514
1154.8,23,1.801,-0.216
1155.1,70,2.545,-0.509
1155.1,23,1.787,-0.207
1155.1,25,1.858,0.143
1155.3,70,2.52,-0.511
1155.3,23,1.791,-0.208
1155.3,25,1.823,0.163
1155.6,70,2.512,-0.515
1155.6,23,1.782,-0.21
1155.6,25,1.807,0.166
1155.8,70,2.505,-0.517
1155.8,23,1.784,-0.211
1155.8,25,1.792,0.164
1156.3,25,1.753,0.171
1156.5,23,1.759,-0.215
1156.5,25,1.733,0.174
1156.8,23,1.737,-0.249
1156.8,25,1.721,0.14
1157.5,23,1.708,-0.302
1157.7,23,1.706,-0.322
1158,25,1.672,0.088
1158.2,25,1.657,0.079
1158.7,23,1.636,-0.393
1158.7,25,1.628,0.013
1158.9,23,1.626,-0.399
1158.9,25,1.61,0.004
1159.2,25,1.609,-0.015
1159.4,23,1.625,-0.398
1159.4,25,1.58,0.008
1159.7,23,1.626,-0.398
1159.9,23,1.614,-0.401
1159.9,25,1.552,0.007
1160.1,25,1.529,-0.039
1160.4,23,1.56,-0.478
1160.4,25,1.529,-0.048
1160.6,23,1.561,-0.489
1161.1,23,1.534,-0.496
1161.1,25,1.473,-0.089
1161.3,23,1.521,-0.507
1161.6,23,1.478,-0.563
1161.8,25,1.423,-0.192
1162.3,25,1.396,-0.176
1162.8,25,1.365,-0.175
1163,25,1.36,-0.199
1163.2,25,1.337,-0.174
1163.7,25,1.286,-0.292
1164.5,25,1.253,-0.276
1165,25,1.219,-0.308
1165.2,25,1.176,-0.357
1165.7,25,1.156,-0.361
1165.9,25,1.151,-0.357
1166.2,25,1.149,-0.346
1166.4,25,1.135,-0.352
1166.9,25,1.11,-0.369
1167.1,25,1.07,-0.421
1167.1,54,1.813,0.507
1167.4,54,1.808,0.507
1167.6,54,1.805,0.508
1167.9,54,1.797,0.506
1168.1,25,1.007,-0.477
1168.4,54,1.788,0.492
1168.9,54,1.772,0.491
1169.1,54,1.77,0.487
1169.6,54,1.769,0.449
1169.8,54,1.782,0.425
1170.1,54,1.803,0.399
1170.3,54,1.834,0.347
1170.6,54,1.847,0.304
1170.8,54,1.865,0.253
1194.3,54,1.129,0.383
1194.5,54,1.125,0.394
1195,54,1.109,0.389
1195.5,54,1.095,0.397
1195.7,54,1.087,0.417
1196.4,54,1.099,0.268
1208.2,5,2.477,0.405
1220.1,5,1.858,0.499
1221,5,1.862,0.435
1221.2,5,1.861,0.435
1221.9,5,1.879,0.361
1222.2,5,1.863,0.363
1222.4,5,1.852,0.368
1222.6,5,1.827,0.371
1222.9,5,1.868,0.304
1223.1,5,1.854,0.292
1223.6,5,1.828,0.288
1223.8,5,1.848,0.225
1223.8,27,2.218,0.482
1224,5,1.831,0.219
1224.1,27,2.212,0.477
1224.3,5,1.828,0.222
1224.3,27,2.203,0.485
1224.8,27,2.168,0.483
1225,5,1.801,0.15
1225,27,2.238,0.414
1225.5,27,2.22,0.415
1226,81,3.746,0.463
1226.2,27,2.249,0.331
1226.5,81,3.729,0.469
1226.7,27,2.218,0.339
1226.7,81,3.729,0.471
1226.9,27,2.219,0.344
1226.9,81,3.681,0.47
1227.2,27,2.229,0.294
1227.2,81,3.779,0.421
1227.4,72,6.985,0.309
1227.6,27,2.235,0.266
1227.6,81,3.779,0.393
1227.9,72,6.916,0.305
1227.9,81,3.779,0.39
1228.1,81,3.779,0.389
1228.9,18,5.353,0.506
1229.1,27,2.209,0.195
1229.1,18,5.332,0.505
1229.3,18,5.54,0.444
1229.6,18,5.54,0.42
1230,18,5.54,0.419
1230.3,18,5.434,0.421
1230.5,5,1.46,-0.275
1230.8,61,3.098,0.509
1231,72,7.054,0.056
1231,61,3.097,0.508
1231.5,18,5.65,0.308
1231.5,61,3.132,0.482
1231.7,5,1.347,-0.383
1231.9,72,7.054,-0.022
1231.9,61,3.177,0.445
1232.2,18,5.765,0.271
1232.4,61,3.145,0.445
1232.9,61,3.245,0.367
1233.1,27,1.975,-0.155
1233.1,61,3.228,0.366
1233.4,72,6.9,-0.112
1233.4,61,3.226,0.366
1233.6,27,1.951,-0.156
1233.6,61,3.216,0.368
1233.8,72,6.883,-0.111
1233.8,61,3.198,0.37
1234.1,81,3.754,-0.049
1234.1,61,3.226,0.335
1234.3,72,6.72,-0.195
1234.3,61,3.226,0.297
1234.6,81,3.729,-0.088
1234.6,61,3.27,0.296
1235,18,5.765,0.1
1235,61,3.226,0.285
1235.5,72,6.564,-0.244
1235.5,61,3.23,0.257
1236,72,6.416,-0.279
1236,61,3.281,0.218
1236.2,27,1.801,-0.31
1236.5,27,1.756,-0.322
1236.7,81,3.589,-0.192
1236.7,61,3.226,0.219
1236.9,32,6.274,-0.162
1236.9,61,3.262,0.187
1237.2,18,5.669,-0.025
1237.2,61,3.232,0.182
1237.4,81,3.441,-0.254
1237.4,61,3.203,0.161
1237.6,18,5.65,-0.065
1237.6,7,4.104,0.509
1237.9,7,4.138,0.503
1238.1,27,1.562,-0.474
1238.1,7,4.116,0.496
1238.4,72,6.098,-0.417
1238.4,7,4.104,0.491
1238.6,72,6.009,-0.416
1238.6,7,4.104,0.493
1238.9,72,6.009,-0.412
1238.9,7,4.046,0.501
1239.1,27,1.499,-0.494
1239.1,7,4.046,0.5
1239.3,72,6.009,-0.411
1239.3,7,4.035,0.501
1239.8,90,7.623,-0.44
1239.8,7,4.032,0.502
1240.1,27,1.412,-0.529
1240.1,7,3.99,0.498
1240.3,90,7.472,-0.449
1240.3,7,3.99,0.5
1240.5,72,5.884,-0.435
1240.5,7,3.978,0.501
1240.8,81,3.17,-0.339
1240.8,18,5.332,-0.102
1241,90,7.424,-0.459
1241,7,3.944,0.497
1241.3,27,1.353,-0.547
1241.3,7,3.917,0.503
1241.5,81,3.12,-0.342
1241.5,7,3.935,0.511
1242,81,3.063,-0.357
1242,7,3.881,0.5
1242.2,61,2.895,0.096
1242.2,7,3.881,0.502
1242.5,32,5.958,-0.229
1242.5,7,3.829,0.506
1242.7,32,5.884,-0.229
1242.7,7,3.829,0.505
1242.9,18,5.14,-0.125
1243.2,32,5.967,-0.231
1243.2,7,3.799,0.506
1243.4,72,5.726,-0.456
1243.4,7,3.779,0.511
1243.7,72,5.65,-0.454
1243.7,7,3.759,0.51
1244.1,81,2.922,-0.372
1244.1,7,3.779,0.507
1244.4,61,2.722,0.112
1244.6,7,3.729,0.509
1245.1,72,5.434,-0.499
1245.1,7,3.709,0.5
1245.3,81,2.763,-0.42
1245.3,7,3.693,0.504
1245.6,32,5.765,-0.23
1245.6,7,3.671,0.507
1245.8,72,5.434,-0.492
1245.8,7,3.661,0.509
1246.1,72,5.434,-0.495
1246.1,7,3.655,0.507
1246.3,81,2.731,-0.415
1246.3,7,3.65,0.51
1246.5,90,7.054,-0.509
1246.5,7,3.653,0.51
1246.8,90,7.054,-0.511
1246.8,7,3.67,0.509
1247,72,5.34,-0.498
1247,81,2.721,-0.421
1247,32,5.765,-0.216
1247,18,4.956,-0.147
1247,61,2.595,0.092
1247,7,3.646,0.51
1247.3,72,5.348,-0.496
1247.3,81,2.696,-0.421
1247.3,32,5.765,-0.213
1247.3,18,4.946,-0.146
1247.3,61,2.589,0.094
1247.3,7,3.635,0.511
1247.5,90,6.904,-0.511
1247.5,72,5.434,-0.497
1247.5,81,2.69,-0.422
1247.5,32,5.765,-0.208
1247.5,18,4.891,-0.146
1247.5,61,2.571,0.094
1247.5,7,3.612,0.512
1248,81,2.694,-0.423
1248,61,2.567,0.094
1248.3,81,2.685,-0.42
1248.3,61,2.555,0.097
1248.5,72,5.42,-0.498
1248.5,81,2.694,-0.423
1248.5,32,5.824,-0.197
1248.5,18,4.961,-0.145
1248.5,61,2.565,0.097
1248.8,90,6.883,-0.51
1248.8,72,5.348,-0.495
1248.8,81,2.658,-0.423
1248.8,32,5.765,-0.193
1248.8,18,4.876,-0.143
1248.8,61,2.54,0.097
1249,90,6.883,-0.51
1249,72,5.332,-0.496
1249,81,2.661,-0.423
1249,32,5.824,-0.189
1249,18,4.87,-0.143
1249,61,2.531,0.099
1249.3,81,2.645,-0.426
1249.3,61,2.52,0.097
1249.6,81,2.64,-0.43
1249.6,61,2.522,0.095
1249.9,61,2.487,0.076
1249.9,7,3.562,0.507
1250.2,81,2.549,-0.478
1250.2,7,3.587,0.499
1250.4,72,5.14,-0.557
1250.4,81,2.517,-0.491
1250.4,32,5.688,-0.232
1250.4,18,4.78,-0.199
1250.4,61,2.453,0.049
1250.4,7,3.589,0.487
1250.7,32,5.65,-0.236
1250.7,7,3.556,0.484
1250.9,18,4.714,-0.22
1250.9,7,3.589,0.484
1251.2,81,2.443,-0.513
1251.2,32,5.636,-0.235
1251.2,18,4.658,-0.215
1251.2,61,2.398,0.038
1251.2,7,3.529,0.483
1251.9,61,2.337,0.039
1251.9,7,3.487,0.49
1252.2,18,4.568,-0.224
1252.2,7,3.465,0.486
1252.4,61,2.312,0.081
1252.9,61,2.209,0.264
1253.1,18,4.676,0.141
1253.1,61,2.105,0.384
1253.4,90,7.623,-0.167
1253.4,61,2.046,0.447
1253.6,63,2.908,-0.524
1253.6,18,4.564,0.206
1253.6,61,2.019,0.459
1253.8,9,4.422,-0.469
1253.8,61,1.991,0.468
1254.1,72,5.765,-0.141
1254.1,61,2.007,0.46
1254.3,81,2.659,-0.075
1254.6,72,5.669,-0.141
1254.6,61,1.95,0.479
1254.8,81,2.571,-0.037
1254.8,18,4.355,0.27
1255.1,72,5.765,-0.04
1255.1,32,5.259,0.344
1255.3,63,2.857,-0.49
1255.3,9,4.422,-0.428
1255.3,72,5.65,-0.101
1255.3,81,2.543,-0.051
1255.3,18,4.422,0.259
1255.6,9,4.289,-0.512
1255.6,72,5.54,-0.182
1255.6,81,2.49,-0.133
1255.6,18,4.468,0.183
1255.6,61,1.911,0.46
1255.8,72,5.455,-0.232
1255.8,81,2.46,-0.18
1255.8,18,4.492,0.144
1255.8,61,1.945,0.432
1256.3,72,5.332,-0.357
1256.3,81,2.35,-0.312
1256.3,18,4.492,0.014
1256.3,61,1.989,0.303
1256.5,72,5.14,-0.401
1256.5,61,2.006,0.269
1256.8,32,5.434,-0.037
1256.8,61,2.043,0.236
1257,81,2.209,-0.432
1257,61,2.004,0.204
1257.3,72,4.961,-0.477
1257.3,81,2.186,-0.434
1257.3,18,4.355,-0.093
1257.3,32,5.434,-0.035
1257.3,61,1.982,0.208
1257.5,18,4.391,-0.092
1257.5,61,1.966,0.21
1257.8,18,4.355,-0.093
1257.8,61,1.951,0.212
1258.1,72,4.894,-0.479
1258.1,81,2.16,-0.441
1258.1,18,4.366,-0.093
1258.1,32,5.332,-0.03
1258.1,61,1.958,0.213
1258.6,72,4.876,-0.484
1258.6,81,2.134,-0.446
1258.6,18,4.355,-0.094
1258.6,32,5.332,-0.026
1258.6,61,1.923,0.216
1259,72,4.876,-0.488
1259,81,2.108,-0.453
1259,18,4.308,-0.096
1259,32,5.316,-0.022
1259,61,1.899,0.216
1259.3,61,1.868,0.222
1259.6,18,4.289,-0.083
1259.6,61,1.839,0.226
1259.8,18,4.247,-0.094
1259.8,61,1.819,0.228
1260.1,81,2.02,-0.462
1260.1,61,1.812,0.23
1260.3,81,2.013,-0.464
1260.3,61,1.802,0.231
1260.6,61,1.808,0.232
1260.8,72,4.767,-0.499
1260.8,61,1.776,0.234
1261,61,1.758,0.237
1261.5,32,5.079,0.015
1261.5,61,1.747,0.238
1261.8,18,4.134,-0.095
1261.8,61,1.729,0.242
1262,32,5.036,0.021
1262,61,1.705,0.244
1262.2,32,4.961,0.026
1262.2,61,1.691,0.246
1262.5,18,4.085,-0.097
1262.5,61,1.683,0.247
1262.7,32,5.049,0.029
1262.7,61,1.679,0.247
1263,18,4.058,-0.101
1263,61,1.665,0.247
1263.2,61,1.656,0.249
1263.4,81,1.852,-0.498
1263.4,18,4.058,-0.097
1263.4,32,4.876,0.039
1263.4,61,1.643,0.254
1263.7,81,1.842,-0.5
1263.7,18,4.005,-0.096
1263.7,32,4.862,0.042
1263.7,61,1.628,0.257
1263.9,81,1.831,-0.503
1263.9,18,4.019,-0.098
1263.9,32,4.843,0.044
1263.9,61,1.618,0.258
1264.2,81,1.819,-0.508
1264.2,18,3.993,-0.098
1264.2,32,4.81,0.046
1264.2,61,1.608,0.258
1264.4,61,1.58,0.294
1264.7,32,4.794,0.14
1264.7,61,1.543,0.347
1264.9,81,1.863,-0.426
1264.9,18,4.014,-0.013
1264.9,32,4.767,0.14
1264.9,61,1.534,0.347
1265.2,81,1.854,-0.43
1265.2,18,4.018,-0.015
1265.2,32,4.714,0.142
1265.2,61,1.521,0.348
