1112.4,7,4.794,-0.047
1112.4,61,2.71,0.055
1112.4,23,5.049,0.362
1112.4,70,5.65,0.42
1112.4,36,4.322,0.433
1112.6,81,1.394,-0.218
1112.6,7,4.794,0.038
1112.6,61,2.675,0.14
1112.6,23,4.876,0.443
1112.6,36,4.104,0.51
1112.8,81,1.387,-0.22
1112.8,7,4.794,0.041
1112.8,61,2.669,0.142
1112.8,23,4.876,0.444
1112.8,70,5.434,0.504
1113.1,81,1.376,-0.22
1113.1,7,4.794,0.034
1113.1,61,2.663,0.145
1113.1,23,4.829,0.446
1113.1,70,5.434,0.509
1113.1,34,4.355,0.512
1113.6,61,2.598,0.188
1113.8,81,1.346,-0.147
1113.8,7,4.702,0.122
1113.8,61,2.555,0.227
1114.1,81,1.329,-0.14
1114.1,61,2.529,0.233
1114.3,61,2.52,0.25
1114.6,18,2.937,-0.532
1114.6,81,1.314,-0.058
1114.6,61,2.461,0.32
1114.8,61,2.435,0.338
1115.1,18,2.891,-0.543
1115.1,81,1.287,-0.058
1115.1,61,2.43,0.325
1115.3,18,2.928,-0.522
1115.3,81,1.277,-0.056
1115.3,7,4.492,0.244
1115.3,61,2.408,0.343
1115.5,18,2.977,-0.462
1115.5,81,1.26,0.023
1115.5,7,4.422,0.297
1115.5,61,2.314,0.408
1115.8,7,4.422,0.303
1115.8,61,2.309,0.415
1116.3,7,4.273,0.368
1116.3,61,2.212,0.477
1116.5,18,3.03,-0.379
1116.5,81,1.194,0.114
1116.5,7,4.184,0.385
1116.5,61,2.163,0.497
1116.8,18,3.015,-0.38
1116.8,81,1.21,0.16
1116.8,7,4.226,0.387
1116.8,61,2.158,0.499
1117,18,3.054,-0.349
1117,81,1.161,0.13
1117,7,4.104,0.433
1117.5,18,3.075,-0.299
1117.5,81,1.123,0.2
1117.8,81,1.108,0.205
1117.8,7,3.999,0.467
1118,5,1.064,-0.565
1118.3,81,1.054,0.273
1118.5,81,1.044,0.29
1118.8,5,1.029,-0.487
1118.8,18,3.087,-0.189
1118.8,81,1.018,0.307
1119,5,1.031,-0.413
1119,18,3.09,-0.133
1119,81,0.98,0.384
1119.3,5,1.016,-0.406
1119.3,18,3.092,-0.131
1119.3,81,0.971,0.39
1119.5,81,0.967,0.368
1119.8,18,3.12,-0.138
1120.5,18,3.06,-0.061
1120.8,18,3.053,-0.042
1121,18,3.024,0.021
1121.3,18,3.023,0.039
1121.5,18,3.014,0.035
1121.7,18,3.004,0.04
1122,18,2.977,0.063
1122.3,18,2.969,0.072
1122.5,18,2.962,0.093
1122.8,18,2.947,0.109
1123,18,2.93,0.122
1123.3,18,2.928,0.046
1123.5,18,2.928,-0.054
1123.8,18,2.835,-0.207
1124,18,2.789,-0.283
1124.2,18,2.699,-0.377
1124.2,7,3.839,0.449
1124.5,7,3.935,0.401
1124.7,61,1.946,0.504
1125,61,2,0.469
1125.2,61,2.033,0.421
1125.5,61,2.008,0.442
1125.7,18,2.647,-0.446
1126,18,2.717,-0.374
1126.2,7,3.842,0.454
1126.5,18,2.748,-0.323
1126.7,18,2.778,-0.295
1127,18,2.78,-0.295
1127.3,18,2.819,-0.212
1127.5,18,2.871,-0.145
1127.8,18,2.867,-0.143
1128,18,2.877,-0.149
1128.3,18,2.864,-0.18
1128.5,18,2.834,-0.215
1128.8,18,2.851,-0.207
1129,18,2.883,-0.143
1129.3,18,2.882,-0.143
1129.5,18,2.881,-0.15
1129.8,18,2.855,-0.174
1130,18,2.829,-0.237
1130.3,18,2.806,-0.27
1130.6,18,2.839,-0.224
1130.8,18,2.895,-0.136
1131.1,18,2.906,-0.079
1131.3,18,2.909,-0.081
1131.6,18,2.904,-0.096
1131.8,18,2.883,-0.131
1132.1,18,2.885,-0.152
1132.3,18,2.897,-0.152
1132.6,18,2.883,-0.162
1132.8,18,2.874,-0.189
1133,18,2.818,-0.257
1133.3,18,2.798,-0.292
1133.5,18,2.841,-0.245
1133.7,18,2.856,-0.195
1134,18,2.865,-0.199
1134.2,18,2.865,-0.207
1134.5,18,2.848,-0.225
1134.7,18,2.826,-0.279
1135,18,2.8,-0.288
1135.2,18,2.792,-0.29
1135.4,18,2.781,-0.292
1135.7,18,2.79,-0.292
1136,18,2.786,-0.292
1136.2,18,2.787,-0.292
1136.5,18,2.786,-0.292
1136.7,18,2.789,-0.292
1136.9,18,2.785,-0.292
1137.2,18,2.785,-0.292
1137.4,18,2.787,-0.292
1137.7,18,2.786,-0.292
1137.9,18,2.787,-0.292
1138.2,18,2.789,-0.292
1138.4,18,2.787,-0.292
1138.6,18,2.788,-0.292
1139,18,2.787,-0.292
1139.2,18,2.786,-0.292
1139.4,18,2.785,-0.292
1139.7,18,2.787,-0.292
1139.9,18,2.785,-0.292
1140.2,18,2.786,-0.292
1140.4,18,2.786,-0.292
1140.6,18,2.787,-0.292
1140.9,18,2.789,-0.292
1141.1,18,2.787,-0.292
1141.4,18,2.787,-0.292
1141.6,18,2.788,-0.292
1141.8,18,2.789,-0.292
1142.1,18,2.788,-0.292
1142.3,18,2.786,-0.292
1142.6,18,2.788,-0.292
1142.8,18,2.785,-0.292
1143.1,18,2.787,-0.292
1143.3,18,2.787,-0.292
1143.6,18,2.788,-0.292
1143.8,18,2.788,-0.292
1144.1,18,2.789,-0.292
1144.3,18,2.788,-0.292
1144.5,18,2.787,-0.292
1144.8,18,2.785,-0.292
1145,7,3.729,0.507
1145.3,18,2.728,-0.384
1145.5,61,1.958,0.508
1145.7,61,2.104,0.352
1146.2,61,2.229,0.106
1146.4,36,4.273,0.314
1146.6,36,4.355,0.238
1146.9,36,4.355,0.164
1147.1,61,2.091,-0.282
1147.1,36,4.422,0.082
1147.3,23,2.978,-0.346
1147.3,25,4.961,0.354
1147.8,7,3.729,-0.47
1147.8,25,4.961,0.352
1148.1,7,3.707,-0.471
1148.1,23,2.979,-0.346
1148.1,61,2.055,-0.303
1148.1,70,5.765,0.049
1148.1,36,4.311,0.084
1148.1,25,4.876,0.372
1148.5,7,3.696,-0.471
1148.5,23,2.93,-0.353
1148.5,61,2.009,-0.282
1148.5,70,5.65,0.056
1148.5,36,4.289,0.089
1148.5,25,4.876,0.38
1148.9,7,3.662,-0.486
1148.9,23,2.906,-0.369
1148.9,61,1.981,-0.293
1148.9,70,5.65,0.053
1148.9,36,4.247,0.087
1148.9,25,4.876,0.369
1149.6,23,2.871,-0.367
1149.6,25,4.788,0.389
1149.8,61,1.895,-0.297
1149.8,25,4.735,0.383
1150.3,36,4.164,0.106
1150.3,25,4.762,0.387
1150.6,61,1.891,-0.287
1150.6,25,4.714,0.394
1150.8,7,3.578,-0.473
1150.8,23,2.869,-0.385
1150.8,61,1.868,-0.288
1150.8,70,5.65,0.076
1150.8,36,4.11,0.115
1150.8,25,4.673,0.4
1151.1,7,3.512,-0.484
1151.1,23,2.819,-0.4
1151.1,61,1.835,-0.298
1151.1,70,5.54,0.071
1151.1,36,4.104,0.107
1151.1,25,4.657,0.395
1151.3,7,3.538,-0.482
1151.3,23,2.817,-0.403
1151.3,61,1.829,-0.299
1151.3,70,5.54,0.072
1151.3,36,4.104,0.111
1151.3,25,4.682,0.399
1151.5,7,3.418,-0.534
1151.5,23,2.735,-0.461
1151.5,61,1.777,-0.349
1151.5,70,5.54,0.026
1151.5,36,4.067,0.061
1151.5,25,4.754,0.354
1151.8,23,2.684,-0.511
1151.8,61,1.743,-0.391
1151.8,36,4.104,0.015
1151.8,25,4.734,0.314
1152,61,1.68,-0.462
1152,70,5.434,-0.084
1152,36,4.046,-0.045
1152,25,4.876,0.248
1152.3,61,1.679,-0.469
1152.3,70,5.434,-0.096
1152.3,25,4.876,0.243
1152.5,61,1.649,-0.485
1152.5,70,5.54,-0.091
1152.5,36,4.046,-0.06
1152.5,25,4.802,0.237
1152.8,36,3.993,-0.068
1152.8,25,4.807,0.232
1153,61,1.616,-0.496
1153,70,5.434,-0.103
1153,36,3.99,-0.066
1153,25,4.794,0.234
1153.3,61,1.607,-0.5
1153.3,70,5.434,-0.103
1153.3,36,3.99,-0.065
1153.3,25,4.81,0.234
1153.5,61,1.621,-0.48
1153.5,70,5.414,-0.1
1153.5,36,3.99,-0.062
1153.5,25,4.794,0.239
1153.8,36,3.966,-0.063
1153.8,25,4.794,0.238
1154,70,5.332,-0.1
1154,25,4.794,0.24
1154.5,70,5.332,-0.103
1154.5,25,4.774,0.24
1154.7,36,3.935,-0.063
1154.7,25,4.737,0.24
1154.9,70,5.332,-0.098
1154.9,25,4.733,0.245
1155.2,70,5.332,-0.103
1155.2,25,4.754,0.241
1155.4,36,3.884,-0.059
1155.4,25,4.714,0.246
1155.7,36,3.935,-0.066
1155.7,25,4.794,0.233
1155.9,70,5.332,-0.102
1155.9,25,4.714,0.244
1156.1,36,3.867,-0.065
1156.1,25,4.665,0.243
1156.4,70,5.332,-0.102
1156.4,25,4.668,0.239
1156.6,36,3.871,-0.065
1156.6,25,4.676,0.244
1156.9,70,5.267,-0.098
1156.9,25,4.695,0.25
1157.1,70,5.234,-0.103
1157.1,25,4.657,0.247
1157.3,61,1.441,-0.529
1157.3,25,4.638,0.248
1157.8,61,1.411,-0.547
1157.8,25,4.638,0.255
1158.1,36,3.784,-0.065
1158.1,25,4.617,0.25
1158.3,36,3.779,-0.014
1158.5,36,3.779,0.011
1158.5,25,4.492,0.324
1158.8,70,5.234,-0.017
1159,70,5.15,-0.028
1159,25,4.445,0.328
1159.2,36,3.729,0.06
1159.2,25,4.388,0.373
1159.5,61,1.425,-0.449
1159.5,25,4.381,0.371
1159.7,61,1.422,-0.439
1159.7,25,4.341,0.389
1160,61,1.425,-0.423
1160.2,61,1.425,-0.394
1160.2,25,4.226,0.434
1160.4,61,1.41,-0.368
1160.4,36,3.638,0.158
1160.7,7,3.162,-0.496
1160.7,61,1.408,-0.365
1160.7,70,5.049,0.125
1160.7,36,3.632,0.166
1160.7,25,4.104,0.475
1160.9,61,1.387,-0.361
1161.2,61,1.397,-0.361
1161.4,70,5.042,0.142
1161.4,25,4.036,0.494
1161.9,61,1.362,-0.346
1161.9,36,3.545,0.187
1162.2,61,1.329,-0.365
1162.2,25,3.99,0.493
1162.4,61,1.317,-0.361
1162.4,25,3.935,0.506
1162.7,70,4.961,0.149
1162.7,25,3.935,0.509
1162.9,7,3.064,-0.487
1162.9,61,1.277,-0.371
1162.9,70,4.961,0.148
1162.9,36,3.466,0.2
1163.2,7,3.052,-0.487
1163.2,61,1.26,-0.369
1163.4,7,3.058,-0.493
1163.4,61,1.254,-0.371
1163.4,70,4.883,0.153
1163.4,36,3.435,0.2
1163.7,7,3.022,-0.503
1163.7,61,1.218,-0.388
1163.7,70,4.876,0.153
1163.9,61,1.204,-0.388
1163.9,36,3.41,0.193
1164.2,70,4.876,0.153
1164.2,36,3.38,0.202
1164.4,70,4.794,0.161
1164.4,36,3.341,0.21
1164.7,61,1.15,-0.394
1164.7,36,3.313,0.219
1164.9,36,3.296,0.226
1165.2,7,2.935,-0.494
1165.2,61,1.12,-0.403
1165.4,7,2.934,-0.49
1165.4,70,4.714,0.174
1165.7,61,1.092,-0.403
1165.7,36,3.262,0.227
1166.2,36,3.2,0.234
1166.4,7,2.871,-0.484
1166.4,70,4.714,0.183
1166.7,7,2.829,-0.5
1166.7,61,1.016,-0.416
1166.7,70,4.633,0.194
1166.7,36,3.141,0.25
1166.9,70,4.623,0.188
1166.9,36,3.146,0.242
1167.2,70,4.582,0.191
1167.2,36,3.122,0.247
1167.4,7,2.788,-0.511
1167.4,61,0.982,-0.416
1167.4,70,4.608,0.193
1167.4,36,3.117,0.25
1167.7,36,3.082,0.25
1167.9,36,3.065,0.256
1168.2,70,4.492,0.197
1168.2,36,3.043,0.261
1168.4,36,3.011,0.264
1168.6,36,2.996,0.272
1168.9,36,2.971,0.272
1169.1,36,2.962,0.28
1169.4,36,2.946,0.286
1169.6,36,2.948,0.281
1169.8,36,2.888,0.287
1170.3,36,2.848,0.298
1170.6,36,2.866,0.274
1170.8,36,2.88,0.245
1171,70,4.399,0.129
1171,36,2.907,0.195
1171.3,36,2.906,0.166
1171.3,25,3.459,0.512
1171.5,25,3.51,0.489
1171.8,36,2.931,0.075
1171.8,25,3.592,0.435
1172,70,4.355,-0.029
1172,25,3.691,0.399
1172.3,25,3.739,0.352
1172.5,25,3.746,0.317
1172.8,70,4.289,-0.166
1172.8,36,2.886,-0.096
1173,70,4.289,-0.222
1173,36,2.863,-0.153
1173.3,36,2.822,-0.182
1173.5,36,2.815,-0.215
1173.7,54,4.186,0.479
1174,36,2.77,-0.247
1174,54,4.188,0.477
1174.2,70,4.046,-0.329
1174.2,54,4.226,0.465
1174.5,36,2.781,-0.248
1174.7,70,4.049,-0.329
1174.7,36,2.743,-0.26
1174.7,54,4.172,0.469
1174.9,70,4.01,-0.327
1174.9,36,2.733,-0.257
1174.9,25,3.881,0.123
1174.9,54,4.145,0.472
1175.2,70,4.046,-0.324
1175.2,36,2.741,-0.253
1175.2,54,4.173,0.478
1175.4,70,4.046,-0.325
1175.4,36,2.728,-0.254
1175.4,54,4.164,0.476
1175.6,70,4.035,-0.322
1175.6,36,2.722,-0.253
1175.6,54,4.113,0.48
1175.9,54,4.152,0.478
1176.1,70,3.997,-0.321
1176.1,54,4.147,0.481
1176.4,54,4.123,0.485
1176.6,25,3.829,0.139
1176.6,54,4.104,0.491
1176.9,36,2.702,-0.247
1176.9,54,4.086,0.487
1177.1,36,2.694,-0.248
1177.1,54,4.086,0.488
1177.3,36,2.695,-0.249
1177.3,54,4.104,0.49
1177.6,36,2.697,-0.246
1177.6,54,4.071,0.491
1177.8,36,2.689,-0.249
1177.8,54,4.104,0.491
1178,36,2.709,-0.241
1178.3,54,4.052,0.493
1178.5,36,2.673,-0.245
1178.5,54,4.051,0.497
1178.7,36,2.664,-0.25
1178.7,54,4.037,0.493
1179,36,2.659,-0.244
1179,54,4.037,0.5
1179.2,36,2.663,-0.249
1179.2,54,4.046,0.499
1179.5,54,4.023,0.504
1179.7,36,2.626,-0.253
1179.7,54,4.046,0.492
1179.9,36,2.631,-0.249
1180.2,25,3.729,0.146
1180.2,54,4.012,0.501
1180.4,36,2.64,-0.245
1180.6,70,3.99,-0.307
1180.9,36,2.614,-0.251
1180.9,54,3.966,0.503
1181.1,36,2.622,-0.254
1181.1,54,3.99,0.503
1181.4,36,2.596,-0.253
1181.4,54,3.973,0.499
1181.6,36,2.595,-0.252
1181.6,54,3.972,0.505
1181.8,54,3.95,0.505
1182.1,36,2.577,-0.25
1182.1,54,3.966,0.507
1182.3,36,2.568,-0.256
1182.3,54,3.966,0.506
1182.8,70,3.875,-0.324
1182.8,54,3.951,0.504
1183,36,2.563,-0.253
1183,54,3.935,0.508
1183.2,54,3.978,0.504
1183.5,70,3.841,-0.318
1183.5,36,2.547,-0.255
1183.7,36,2.538,-0.264
1183.9,54,3.917,0.509
1184.2,54,3.935,0.503
1184.4,54,3.901,0.509
1184.6,54,3.917,0.509
1184.9,54,3.881,0.509
1185.1,36,2.505,-0.259
1185.8,54,3.881,0.51
1186.1,54,3.846,0.511
1186.3,54,3.881,0.508
1186.5,70,3.821,-0.328
1186.5,36,2.482,-0.263
1186.8,54,3.855,0.51
1187.2,36,2.462,-0.261
1187.2,25,3.545,0.158
1187.5,36,2.467,-0.259
1187.7,36,2.458,-0.259
1187.7,25,3.567,0.15
1188,70,3.75,-0.318
1188,36,2.448,-0.259
1188.2,36,2.449,-0.259
1188.9,36,2.486,-0.174
1189.1,70,3.81,-0.234
1189.1,25,3.453,0.248
1189.4,36,2.461,-0.177
1189.4,25,3.466,0.243
1189.6,70,3.804,-0.23
1189.6,25,3.459,0.243
1189.8,36,2.447,-0.18
1190.1,36,2.443,-0.174
1190.1,25,3.431,0.243
1190.3,36,2.444,-0.181
1190.5,25,3.338,0.314
1190.8,36,2.446,-0.086
1190.8,25,3.31,0.338
1191,36,2.458,-0.094
1191,25,3.338,0.327
1191.3,36,2.434,-0.085
1191.3,25,3.294,0.341
1191.5,36,2.438,-0.088
1191.5,25,3.307,0.339
1191.7,25,3.3,0.342
1192,70,3.829,-0.152
1192,25,3.3,0.337
1192.2,36,2.407,-0.09
1192.2,25,3.28,0.339
1192.4,36,2.398,-0.048
1192.7,70,3.829,-0.061
1192.7,25,3.169,0.419
1192.9,36,2.393,-0.003
1193.2,36,2.389,0.004
1193.2,25,3.12,0.437
1193.4,25,3.145,0.426
1193.6,36,2.379,0.002
1193.6,25,3.111,0.431
1193.9,36,2.375,-0.002
1193.9,25,3.118,0.431
1194.1,36,2.367,0.002
1194.1,25,3.118,0.433
1194.3,36,2.36,-0.003
1194.3,25,3.09,0.431
1194.6,70,3.842,-0.063
1194.6,25,3.101,0.426
1194.8,36,2.356,0.02
1195,25,2.96,0.512
1195.3,36,2.325,0.089
1195.5,36,2.307,0.096
1195.8,36,2.318,0.093
1196,36,2.303,0.095
1196.3,36,2.297,0.092
1196.5,36,2.288,0.096
1196.7,70,3.739,0.03
1196.7,36,2.284,0.094
1197,36,2.274,0.097
1197.4,36,2.232,0.18
1197.7,36,2.22,0.181
1197.9,36,2.226,0.175
1198.2,36,2.208,0.182
1198.4,36,2.203,0.182
1198.6,70,3.662,0.117
1198.6,36,2.199,0.183
1198.9,36,2.195,0.183
1199.2,36,2.186,0.181
1199.4,36,2.159,0.234
1199.6,36,2.135,0.269
1199.9,70,3.594,0.2
1199.9,36,2.129,0.267
1200.1,70,3.586,0.207
1200.1,36,2.118,0.273
1200.4,70,3.589,0.198
1200.4,36,2.116,0.266
1200.6,23,2.667,-0.523
1200.6,36,2.104,0.271
1200.9,70,3.562,0.201
1200.9,36,2.098,0.269
1201.2,36,2.091,0.267
1201.4,70,3.495,0.273
1201.4,36,2.038,0.338
1201.7,36,2.016,0.358
1201.9,36,2.018,0.352
1202.1,36,2.003,0.361
1202.4,36,2.003,0.355
1202.6,23,2.671,-0.412
1202.6,36,1.992,0.36
1202.9,70,3.425,0.289
1202.9,36,1.982,0.361
1203.1,70,3.343,0.35
1203.1,36,1.936,0.42
1203.3,36,1.902,0.438
1203.6,36,1.897,0.443
1203.8,70,3.303,0.371
1203.8,36,1.89,0.445
1204.1,70,3.304,0.373
1204.1,36,1.887,0.448
1204.3,70,3.3,0.373
1204.3,36,1.883,0.447
1204.6,23,2.639,-0.3
1204.6,36,1.875,0.453
1204.8,23,2.596,-0.304
1204.8,70,3.279,0.371
1204.8,36,1.864,0.448
1205.1,7,2.081,-0.544
1205.1,23,2.659,-0.212
1205.1,70,3.155,0.452
1205.1,36,1.794,0.511
1205.3,7,2.083,-0.539
1205.3,23,2.635,-0.204
1205.3,70,3.137,0.46
1205.6,7,2.069,-0.544
1205.6,23,2.602,-0.205
1205.6,70,3.132,0.455
1205.8,7,2.075,-0.544
1205.8,23,2.593,-0.199
1205.8,70,3.141,0.457
1206.1,7,2.057,-0.546
1206.1,23,2.57,-0.195
1206.1,70,3.127,0.456
1206.3,7,2.05,-0.548
1206.3,23,2.568,-0.193
1206.3,70,3.126,0.456
1206.5,7,2.043,-0.547
1206.6,23,2.548,-0.184
1206.6,70,3.122,0.459
1206.8,7,2.043,-0.552
1206.8,23,2.532,-0.189
1206.8,70,3.135,0.452
1207,7,2.03,-0.549
1207,23,2.515,-0.179
1207,70,3.096,0.46
1207.3,7,2.114,-0.472
1207.3,23,2.508,-0.089
1207.5,23,2.501,-0.089
1207.8,23,2.477,-0.079
1208,23,2.46,-0.076
1208.3,7,2.08,-0.478
1208.3,23,2.439,-0.07
1208.5,23,2.424,-0.067
1208.8,23,2.398,-0.06
1209.1,23,2.395,0.018
1209.3,23,2.372,0.037
1209.6,23,2.354,0.042
1209.8,23,2.325,0.05
1210.1,23,2.316,0.054
1210.3,23,2.288,0.058
1210.6,7,2.09,-0.406
1210.6,23,2.263,0.067
1210.8,7,2.104,-0.379
1211.3,7,2.141,-0.318
1211.3,23,2.178,0.174
1211.6,7,2.126,-0.319
1211.6,23,2.161,0.183
1211.8,23,2.135,0.189
1212.1,7,2.118,-0.32
1212.1,23,2.117,0.198
1212.3,23,2.102,0.201
1212.6,23,2.076,0.209
1212.8,23,2.058,0.218
1213.1,7,2.109,-0.303
1213.3,23,1.965,0.316
1213.6,23,1.945,0.329
1213.8,23,1.913,0.336
1214.1,7,2.126,-0.24
1214.1,23,1.899,0.347
1214.3,23,1.884,0.353
1214.6,23,1.861,0.357
1214.8,23,1.842,0.362
1215.1,23,1.825,0.365
1215.3,7,2.101,-0.203
1215.6,23,1.713,0.462
1215.8,23,1.707,0.458
1216.1,23,1.666,0.469
1216.3,23,1.65,0.473
1216.6,7,2.09,-0.165
1216.6,23,1.621,0.478
1216.8,7,2.072,-0.163
1216.8,23,1.596,0.482
1217.1,7,2.066,-0.166
1217.1,23,1.566,0.483
1217.3,7,2.078,-0.082
1217.6,7,2.076,-0.082
1217.8,7,2.067,-0.086
1218.1,7,2.067,-0.079
1218.3,7,2.055,-0.081
1218.6,7,2.05,-0.088
1218.8,7,2.07,-0.061
1219.1,7,2.036,0.002
1219.3,7,2.035,-0.007
1219.6,7,2.032,0.001
1219.8,7,2.033,-0.005
1220.1,7,2.017,0.001
1220.3,7,2.018,-0.006
1220.6,7,2.01,-0.007
1220.8,7,1.999,0.013
1221.1,7,1.977,0.087
1221.3,7,1.975,0.078
1221.6,7,1.978,0.089
1221.8,7,1.962,0.081
1222.1,7,1.953,0.087
1222.3,7,1.952,0.084
1222.6,7,1.94,0.086
1222.8,7,1.934,0.087
1223.1,7,1.929,0.086
1223.3,7,1.902,0.16
1223.6,7,1.884,0.176
1223.8,7,1.893,0.167
1224.1,7,1.881,0.177
1224.3,7,1.886,0.177
1224.6,7,1.879,0.18
1224.8,7,1.873,0.179
1225.1,7,1.865,0.186
1225.3,7,1.855,0.184
1225.6,7,1.853,0.186
1225.8,7,1.844,0.181
1226.1,7,1.808,0.275
1226.3,7,1.788,0.271
1226.6,7,1.797,0.271
1226.8,7,1.779,0.276
1227.1,7,1.773,0.275
1227.3,7,1.774,0.272
1227.6,7,1.764,0.277
1227.8,7,1.752,0.271
1228.1,7,1.712,0.345
1228.3,7,1.686,0.359
1228.6,7,1.68,0.358
1228.8,7,1.673,0.36
1229,7,1.675,0.354
1229.3,7,1.666,0.358
1229.5,7,1.663,0.359
1229.8,7,1.64,0.38
1230.3,7,1.571,0.45
1230.5,7,1.571,0.448
1230.8,7,1.574,0.443
1231,7,1.561,0.452
1231.3,7,1.563,0.445
1231.5,7,1.56,0.45
1231.8,7,1.553,0.451
1232,7,1.547,0.45
1232.3,7,1.508,0.504
1232.5,7,1.49,0.512
1232.8,7,1.486,0.511
1233,7,1.487,0.511
1233.3,7,1.485,0.511
1233.6,7,1.485,0.511
1233.8,7,1.482,0.512
1244.8,18,2.504,-0.509
1245.1,18,2.477,-0.525
1245.3,18,2.502,-0.518
1245.6,18,2.486,-0.515
1245.8,18,2.464,-0.524
1246,18,2.472,-0.519
1246.3,18,2.472,-0.521
1246.5,18,2.453,-0.528
1246.8,18,2.461,-0.519
1247,18,2.457,-0.521
1247.3,18,2.447,-0.528
1247.5,18,2.525,-0.452
1247.7,18,2.549,-0.433
1248,18,2.53,-0.437
1248.2,18,2.54,-0.434
1248.5,18,2.54,-0.43
1248.7,18,2.534,-0.437
1248.9,18,2.527,-0.433
1249.2,18,2.528,-0.435
1249.4,18,2.509,-0.441
1249.7,18,2.513,-0.435
1249.9,18,2.511,-0.441
1250.1,18,2.504,-0.443
1250.4,18,2.507,-0.417
1250.8,18,2.571,-0.352
1251.1,18,2.57,-0.35
1251.3,18,2.561,-0.354
1251.6,18,2.554,-0.355
1251.8,18,2.55,-0.354
1252,18,2.547,-0.353
1252.3,18,2.527,-0.355
1252.5,18,2.531,-0.359
1252.8,18,2.406,-0.472
1253,18,2.298,-0.548
1254.6,7,1.215,0.506
1254.9,7,1.271,0.394
1255.1,7,1.291,0.343
1255.3,7,1.32,0.279
1255.6,7,1.326,0.144
1255.8,7,1.331,0.091
1256,7,1.314,-0.008
1256.3,7,1.302,-0.108
1256.5,7,1.262,-0.202
1256.7,7,1.226,-0.291
1257,7,1.154,-0.411
1257.2,7,1.099,-0.498
1257.4,70,2.915,0.512
1257.9,70,3.128,0.336
1258.4,36,1.864,0.472
1258.6,70,3.226,0.065
1258.6,36,1.923,0.393
1259.1,36,2.012,0.209
1259.1,25,3.311,0.395
1259.3,70,3.12,-0.213
1259.8,70,2.93,-0.396
1260,70,2.88,-0.426
1260,23,2.907,0.387
1260.2,70,2.84,-0.45
1260.2,23,2.942,0.368
1260.5,23,2.93,0.359
1260.7,23,2.93,0.364
1260.9,70,2.779,-0.454
1260.9,36,1.919,-0.081
1260.9,23,2.93,0.374
1261.2,70,2.761,-0.451
1261.2,23,2.913,0.386
1261.4,70,2.769,-0.448
1261.6,70,2.765,-0.441
1261.6,36,1.873,-0.06
1261.6,25,3.398,0.144
1261.6,54,4.388,0.39
1261.6,23,2.882,0.402
1262.1,70,2.742,-0.426
1262.1,23,2.857,0.424
1262.3,70,2.741,-0.424
1262.3,36,1.823,-0.035
1262.4,54,4.289,0.421
1262.4,23,2.851,0.433
1262.6,70,2.719,-0.416
1262.6,54,4.355,0.431
1262.6,23,2.843,0.445
1263.3,70,2.668,-0.417
1263.5,70,2.666,-0.413
1264.5,36,1.605,-0.287
1264.5,25,3.197,-0.067
1264.7,36,1.569,-0.312
1264.7,25,3.167,-0.088
1264.7,23,3.087,0.203
1264.7,16,2.847,0.498
1264.9,36,1.558,-0.315
1264.9,16,2.847,0.496
1265.4,23,3.054,0.184
1265.4,16,2.832,0.489
1265.9,36,1.485,-0.333
1265.9,16,2.788,0.503
1266.4,25,3.059,-0.082
1266.4,23,3.054,0.228
1266.6,36,1.424,-0.348
1266.6,23,3.022,0.229
1266.8,36,1.417,-0.346
1266.8,16,2.701,0.511
1267.3,36,1.376,-0.357
1267.3,25,2.971,-0.088
1267.3,23,3.022,0.246
1267.5,36,1.389,-0.336
1267.5,25,2.991,-0.079
1267.5,23,2.991,0.253
1267.8,36,1.341,-0.364
1267.8,25,2.96,-0.086
1267.8,23,2.991,0.251
1268,25,2.933,-0.094
1268,23,2.978,0.256
1268.3,36,1.3,-0.365
1268.3,25,2.904,-0.086
1268.5,36,1.293,-0.364
1268.5,25,2.893,-0.08
1268.5,23,2.98,0.277
1269.5,23,2.951,0.297
1269.9,36,1.191,-0.382
1270.5,25,2.713,-0.14
1270.7,25,2.635,-0.254
1270.7,16,2.611,0.429
1271,25,2.568,-0.318
1271,16,2.659,0.374
1271.2,25,2.48,-0.405
1271.2,54,4.046,-0.085
1271.2,23,3.054,0.022
1271.2,16,2.711,0.3
1271.4,16,2.761,0.256
1271.7,25,2.336,-0.519
1271.7,41,1.779,0.47
1272.6,23,2.9,-0.274
1273.8,23,2.93,-0.276
1274,23,2.908,-0.272
1274.2,23,2.9,-0.272
1274.4,23,2.888,-0.272
1274.4,16,2.611,0.006
1274.9,23,2.905,-0.27
1275.1,23,2.9,-0.268
1275.4,54,3.459,-0.418
1275.4,23,2.893,-0.262
1275.6,23,2.881,-0.26
1275.8,54,3.418,-0.427
1275.8,23,2.9,-0.258
1276.3,54,3.391,-0.432
1276.3,23,2.9,-0.256
1276.3,41,1.297,0.371
1277.3,54,3.313,-0.436
1277.3,23,2.871,-0.243
1277.5,54,3.311,-0.438
1277.5,23,2.875,-0.241
1278.2,23,2.871,-0.231
1278.7,23,2.854,-0.223
1279.5,23,2.839,-0.217
1280.4,16,2.085,0.332
1280.6,25,1.976,-0.485
1280.9,16,1.932,0.483
1281.1,25,2.056,-0.362
1281.4,25,2.085,-0.311
1281.9,25,2.117,-0.178
1283.1,54,2.994,0.451
1283.6,54,2.96,0.46
1283.9,54,2.96,0.465
