695.54,7,3.137,0.305
696.02,63,5.062,-0.575
696.02,61,3.475,-0.284
696.02,36,1.266,-0.146
696.02,18,5.671,-0.046
696.02,7,3.1,0.311
696.26,61,3.439,-0.284
696.26,36,1.251,-0.155
696.26,18,5.716,-0.045
696.26,7,3.075,0.312
696.5,36,1.235,-0.14
696.5,18,5.671,-0.048
696.5,7,3.069,0.312
696.74,9,6.448,-0.466
696.74,14,5.349,-0.35
696.74,61,3.407,-0.293
696.74,36,1.214,-0.157
696.74,18,5.671,-0.046
696.74,7,3.06,0.315
696.98,81,4.298,-0.436
696.98,14,5.25,-0.351
696.98,61,3.384,-0.288
696.98,36,1.206,-0.162
696.98,18,5.671,-0.046
696.98,7,3.051,0.317
697.24,81,4.298,-0.437
697.24,7,3.023,0.319
697.48,81,4.298,-0.438
697.48,7,3.01,0.319
697.72,36,1.15,-0.169
697.72,7,2.997,0.321
697.98,61,3.332,-0.294
697.98,7,2.998,0.32
698.46,9,6.448,-0.471
698.46,61,3.326,-0.294
698.46,36,1.127,-0.167
698.46,18,5.592,-0.044
698.46,7,2.963,0.326
698.7,9,6.448,-0.482
698.7,81,4.235,-0.453
698.7,61,3.28,-0.303
698.7,36,1.105,-0.178
698.7,18,5.559,-0.047
698.7,7,2.948,0.32
698.94,9,6.448,-0.48
698.94,14,5.154,-0.388
698.94,61,3.272,-0.303
698.94,36,1.095,-0.172
698.94,18,5.559,-0.052
698.94,7,2.944,0.323
699.18,61,3.272,-0.293
699.18,36,1.08,-0.174
699.18,18,5.473,-0.051
699.18,7,2.922,0.326
699.44,81,4.235,-0.451
699.44,61,3.24,-0.31
699.44,36,1.062,-0.183
699.44,18,5.505,-0.051
699.44,7,2.913,0.327
699.68,18,5.559,-0.051
699.68,7,2.871,0.335
699.92,18,5.452,-0.042
699.92,7,2.865,0.333
700.18,36,1.027,-0.144
700.18,7,2.822,0.383
700.66,81,4.432,-0.215
700.66,61,3.309,-0.068
700.66,36,1.022,-0.007
700.9,36,1.001,0.102
701.14,9,6.968,-0.094
701.14,81,4.519,-0.074
701.14,14,5.452,-0.034
701.14,61,3.303,0.07
701.14,36,0.978,0.154
701.38,41,2.331,-0.51
701.38,63,5.559,-0.189
701.38,23,4.32,-0.177
701.38,9,6.925,-0.067
701.38,81,4.533,-0.046
701.38,14,5.452,-0.008
701.38,61,3.277,0.096
701.38,36,0.974,0.155
701.62,41,2.349,-0.486
701.62,23,4.282,-0.157
701.62,81,4.502,-0.027
701.62,61,3.26,0.122
701.62,36,0.949,0.176
701.86,81,4.478,0.017
701.86,61,3.2,0.161
702.1,27,3.598,-0.266
702.1,61,3.131,0.272
702.1,36,0.869,0.346
702.34,27,3.643,-0.186
702.34,36,0.837,0.419
702.56,41,2.579,-0.147
702.56,27,3.69,-0.106
702.8,41,2.62,-0.044
703.04,27,3.69,0.053
704.42,16,2.317,-0.29
704.42,41,2.411,0.334
705.18,16,2.273,-0.301
705.18,41,2.363,0.359
705.66,16,2.25,-0.304
706.4,16,2.197,-0.31
706.64,16,2.181,-0.313
706.88,16,2.165,-0.317
707.36,41,2.23,0.424
707.62,16,2.134,-0.332
709.82,16,1.917,-0.446
710.58,27,3.131,0.216
710.84,27,3.131,0.198
710.84,41,2.181,0.383
711.08,27,3.118,0.2
711.08,41,2.165,0.387
711.54,27,3.131,0.121
711.54,41,2.197,0.326
711.54,23,2.855,0.409
711.78,41,2.181,0.328
711.78,23,2.849,0.404
712.02,41,2.15,0.33
712.02,23,2.8,0.402
712.26,27,3.106,0.05
712.52,41,2.181,0.282
712.52,81,3.554,0.462
712.76,41,2.155,0.281
712.76,81,3.554,0.457
713,27,3.065,0.028
713.5,27,3.023,-0.047
713.5,81,3.643,0.384
713.74,41,2.176,0.171
714,14,4.298,0.225
714,81,3.714,0.314
714.26,27,2.969,-0.133
714.26,41,2.165,0.165
714.52,27,2.912,-0.173
714.52,41,2.134,0.137
714.52,81,3.69,0.277
714.76,27,2.877,-0.214
714.76,23,2.941,0.086
714.76,41,2.138,0.104
714.76,14,4.266,0.143
714.76,81,3.703,0.241
714.76,61,2.413,0.461
715,27,2.866,-0.22
715,23,2.848,0.086
715,41,2.12,0.108
715,81,3.712,0.238
715,61,2.4,0.462
715.26,23,2.823,0.083
715.26,61,2.388,0.46
715.5,41,2.104,0.063
715.5,61,2.43,0.414
715.76,27,2.761,-0.307
715.76,23,2.809,0.012
715.76,41,2.091,0.044
715.76,81,3.719,0.164
715.76,61,2.436,0.392
716,27,2.742,-0.311
716,23,2.827,0.005
716,41,2.076,0.045
716,81,3.714,0.16
716.24,27,2.731,-0.313
716.24,23,2.788,0.009
716.24,41,2.075,0.051
716.24,81,3.69,0.168
716.24,61,2.423,0.384
716.48,27,2.697,-0.351
716.48,61,2.43,0.358
716.72,27,2.623,-0.403
716.72,81,3.702,0.083
716.72,61,2.46,0.318
716.98,27,2.603,-0.407
716.98,23,2.697,-0.079
716.98,41,2.027,-0.017
716.98,81,3.673,0.081
716.98,61,2.448,0.319
717.22,27,2.576,-0.415
717.22,23,2.681,-0.084
717.22,41,2.012,-0.017
717.72,23,2.639,-0.155
717.72,61,2.463,0.256
717.96,81,3.598,-0.024
717.96,61,2.433,0.228
718.18,61,2.455,0.201
718.64,81,3.591,-0.074
718.64,61,2.431,0.18
718.88,61,2.43,0.176
719.12,61,2.415,0.108
719.36,41,1.858,-0.219
719.36,18,4.574,0.28
719.6,41,1.848,-0.213
719.6,61,2.385,0.102
719.84,41,1.838,-0.24
720.08,61,2.358,0.056
720.3,41,1.787,-0.269
720.3,61,2.338,0.038
720.54,72,6.257,-0.026
720.54,18,4.574,0.218
720.78,61,2.315,0.026
721.02,41,1.741,-0.287
721.02,18,4.502,0.205
721.26,72,6.166,-0.052
721.26,18,4.502,0.2
721.5,72,6.166,-0.05
721.5,18,4.502,0.205
721.96,61,2.228,0.029
721.96,18,4.466,0.218
722.2,72,6.034,-0.042
722.2,18,4.466,0.21
722.44,72,6.067,-0.044
722.44,18,4.432,0.214
722.68,41,1.683,-0.274
722.68,61,2.179,0.014
722.92,72,6.034,-0.041
722.92,18,4.364,0.221
723.16,72,6.034,-0.035
723.16,18,4.364,0.219
724.1,61,2.07,0.02
724.34,72,5.949,-0.047
724.34,18,4.256,0.216
724.58,61,2.047,0.009
725.32,61,1.986,0.012
725.32,18,4.235,0.212
725.82,72,5.887,-0.07
725.82,18,4.193,0.201
726.08,61,1.936,-0.004
726.08,18,4.203,0.199
726.36,61,1.92,0.002
726.36,18,4.173,0.212
726.6,72,5.787,-0.069
726.6,18,4.193,0.198
726.86,72,5.787,-0.079
726.86,18,4.113,0.192
727.14,41,1.456,-0.346
727.14,72,5.787,-0.087
727.14,61,1.857,-0.02
727.14,18,4.137,0.184
727.38,18,4.137,0.187
727.9,18,4.113,0.169
728.14,72,5.671,-0.101
728.14,61,1.786,-0.043
728.14,18,4.055,0.185
728.38,41,1.401,-0.376
728.38,61,1.762,-0.03
728.64,61,1.746,-0.029
728.9,61,1.728,-0.034
728.9,18,3.998,0.178
729.14,41,1.366,-0.394
729.14,61,1.708,-0.035
729.38,61,1.7,-0.049
729.64,61,1.686,-0.055
729.9,72,5.559,-0.109
729.9,18,3.947,0.176
730.14,61,1.643,-0.051
730.14,18,3.932,0.17
730.4,61,1.628,-0.049
730.4,18,3.928,0.171
730.64,72,5.559,-0.121
730.64,18,3.912,0.171
730.88,72,5.452,-0.124
730.88,18,3.872,0.166
731.14,61,1.573,-0.06
731.14,18,3.841,0.168
731.4,72,5.417,-0.132
731.4,61,1.558,-0.06
731.4,18,3.864,0.161
731.64,61,1.536,-0.064
731.9,18,3.8,0.165
732.4,61,1.48,-0.09
732.9,18,3.738,0.148
733.14,61,1.424,-0.109
733.4,18,3.738,0.136
733.64,41,1.163,-0.548
733.64,61,1.391,-0.094
733.64,18,3.69,0.149
733.88,41,1.163,-0.553
733.88,61,1.387,-0.098
734.12,41,1.146,-0.573
734.12,61,1.355,-0.107
734.12,18,3.67,0.14
734.36,72,5.154,-0.175
734.36,61,1.345,-0.115
734.36,18,3.661,0.134
734.6,61,1.325,-0.117
734.6,18,3.643,0.128
734.84,18,3.638,0.131
735.34,18,3.613,-0.003
735.58,18,3.598,-0.081
735.82,61,1.135,-0.45
736.06,61,1.085,-0.527
736.06,18,3.461,-0.272
736.3,18,3.387,-0.35
737.26,7,1.866,0.45
737.5,7,1.899,0.407
737.74,7,1.935,0.342
738,7,1.96,0.302
738.24,7,1.964,0.261
738.48,7,1.953,0.263
738.72,7,1.934,0.267
738.98,7,1.926,0.269
739.22,7,1.899,0.269
739.46,7,1.888,0.27
739.72,7,1.879,0.272
739.96,7,1.858,0.274
740.2,7,1.857,0.276
740.46,7,1.84,0.278
740.7,7,1.844,0.279
740.94,7,1.81,0.282
741.18,7,1.802,0.283
741.44,7,1.789,0.288
741.68,7,1.773,0.29
741.92,7,1.759,0.294
742.16,7,1.752,0.295
742.4,7,1.747,0.296
742.66,7,1.73,0.298
742.9,7,1.725,0.299
743.14,7,1.705,0.302
743.38,7,1.7,0.304
743.62,7,1.687,0.305
743.86,7,1.682,0.306
744.1,7,1.665,0.307
744.34,7,1.659,0.309
744.6,7,1.641,0.311
744.84,7,1.631,0.312
745.08,7,1.621,0.314
745.32,7,1.615,0.317
745.56,7,1.595,0.319
745.8,7,1.585,0.321
746.04,7,1.572,0.327
746.28,7,1.561,0.328
746.52,7,1.549,0.332
746.76,7,1.538,0.333
747,7,1.526,0.336
747.24,7,1.512,0.338
747.48,7,1.506,0.341
747.76,7,1.486,0.342
748,7,1.473,0.345
748.24,7,1.467,0.319
748.48,7,1.492,0.244
748.72,7,1.506,0.137
748.94,7,1.506,0.079
749.18,7,1.499,0.001
749.42,7,1.463,-0.119
749.66,7,1.434,-0.2
749.88,7,1.397,-0.27
750.12,7,1.329,-0.399
750.36,7,1.27,-0.487
751.52,70,2.428,0.457
752,70,2.564,0.319
752.22,70,2.621,0.21
752.46,70,2.646,0.13
752.7,70,2.647,0.053
752.7,36,1.364,0.433
752.94,36,1.414,0.346
753.16,36,1.435,0.266
753.4,36,1.443,0.193
753.64,70,2.457,-0.339
753.64,25,2.758,0.311
753.86,25,2.8,0.235
754.1,25,2.849,0.163
754.32,36,1.384,-0.19
754.56,25,2.855,-0.037
754.78,25,2.8,-0.115
755.46,16,2.855,0.26
755.68,16,2.883,0.186
755.92,16,2.883,0.079
756.14,16,2.906,0.021
756.6,16,2.867,-0.019
756.82,16,2.845,-0.024
757.06,16,2.827,-0.057
757.28,16,2.815,-0.097
757.52,16,2.793,-0.1
757.74,16,2.768,-0.099
757.98,16,2.763,-0.102
758.2,16,2.769,-0.094
758.44,16,2.73,-0.1
758.66,16,2.719,-0.091
758.9,16,2.72,-0.103
759.12,16,2.699,-0.101
759.36,16,2.674,-0.109
759.58,16,2.68,-0.111
759.82,16,2.652,-0.107
760.04,16,2.648,-0.107
760.28,16,2.637,-0.111
760.5,16,2.627,-0.111
760.74,16,2.607,-0.106
760.98,16,2.6,-0.106
761.2,16,2.595,-0.109
761.44,16,2.574,-0.105
761.66,16,2.57,-0.102
761.88,16,2.555,-0.107
762.12,16,2.548,-0.108
762.36,16,2.54,-0.101
762.58,16,2.527,-0.111
762.8,16,2.503,-0.103
763.04,16,2.502,-0.107
763.26,16,2.487,-0.106
763.5,16,2.484,-0.118
763.74,16,2.465,-0.109
763.96,16,2.452,-0.117
764.2,16,2.449,-0.114
764.42,16,2.43,-0.116
764.88,16,2.421,-0.106
765.12,16,2.412,-0.109
765.36,16,2.394,-0.117
765.58,16,2.393,-0.111
765.82,16,2.372,-0.119
766.04,16,2.372,-0.111
766.28,16,2.357,-0.104
766.52,16,2.351,-0.108
766.76,16,2.339,-0.106
767.52,16,2.293,-0.115
767.74,16,2.272,-0.121
769.8,27,2.09,0.243
770.72,27,2.081,-0.137
770.96,27,2.044,-0.219
771.42,63,3.643,0.133
771.66,63,3.738,0.047
771.9,63,3.69,-0.032
771.9,81,2.487,0.185
772.14,63,3.643,-0.15
772.14,81,2.513,0.069
772.38,63,3.563,-0.228
772.4,9,4.974,-0.045
772.4,81,2.505,-0.002
772.4,61,1.265,0.384
772.62,63,3.462,-0.301
772.62,9,4.974,-0.118
772.62,81,2.477,-0.074
772.62,23,2.971,0.044
772.62,61,1.278,0.328
772.86,63,3.493,-0.291
772.86,81,2.471,-0.067
773.1,63,3.526,-0.211
773.1,81,2.468,0.016
773.1,61,1.22,0.394
773.34,63,3.572,-0.096
773.34,81,2.442,0.125
773.58,63,3.596,-0.02
773.58,81,2.397,0.199
773.82,27,1.691,-0.561
773.82,63,3.587,0.038
773.82,81,2.364,0.255
773.82,23,2.665,0.394
774.06,27,1.745,-0.491
774.06,63,3.554,0.112
774.06,81,2.293,0.331
774.56,27,1.792,-0.374
774.56,63,3.462,0.224
774.56,81,2.155,0.444
774.8,27,1.817,-0.335
774.8,63,3.397,0.27
775.06,27,1.827,-0.272
775.3,27,1.821,-0.266
775.54,63,3.272,0.35
775.78,63,3.252,0.347
776.02,63,3.26,0.347
776.26,27,1.752,-0.276
777.02,27,1.705,-0.283
777.02,63,3.177,0.351
778.02,63,3.119,0.362
778.26,27,1.636,-0.317
778.5,63,3.065,0.362
778.74,63,3.049,0.367
778.98,27,1.571,-0.314
779.26,63,3.065,0.36
779.52,27,1.538,-0.32
779.52,63,3.002,0.373
779.76,63,3.002,0.368
780,27,1.5,-0.327
780.24,27,1.485,-0.323
780.96,27,1.437,-0.336
781.46,63,2.912,0.38
781.94,27,1.378,-0.344
782.18,27,1.362,-0.354
782.18,63,2.845,0.394
782.66,27,1.326,-0.363
782.66,63,2.8,0.402
783.14,63,2.748,0.408
783.64,27,1.263,-0.384
783.64,63,2.722,0.413
783.9,27,1.224,-0.431
784.18,63,2.769,0.339
784.44,27,1.175,-0.483
784.44,63,2.771,0.333
785.4,63,2.77,0.252
785.64,63,2.75,0.253
786.6,63,2.756,0.175
787.06,63,2.729,0.178
787.3,63,2.698,0.177
787.52,63,2.697,0.119
787.76,63,2.713,0.095
788,81,1.5,0.474
788.24,81,1.497,0.476
788.46,81,1.482,0.475
788.7,63,2.638,0.094
788.94,63,2.637,0.067
789.4,81,1.468,0.438
789.64,45,5.787,0.186
789.88,45,5.787,0.184
789.88,81,1.432,0.441
790.12,81,1.413,0.445
790.36,45,5.671,0.186
790.36,81,1.397,0.451
790.58,81,1.375,0.448
790.82,14,2.43,0.423
790.82,81,1.366,0.452
791.06,63,2.492,0.005
791.3,14,2.391,0.428
791.52,45,5.671,0.189
791.52,81,1.344,0.449
791.76,14,2.317,0.437
792,63,2.458,0.007
792,81,1.3,0.468
792.24,9,3.787,0.207
792.24,81,1.279,0.47
792.48,9,3.787,0.209
792.48,81,1.269,0.474
792.7,81,1.263,0.475
792.94,63,2.391,0.017
793.18,45,5.452,0.193
793.18,14,2.134,0.446
793.42,63,2.348,0.008
793.42,45,5.452,0.189
793.42,9,3.699,0.205
793.42,14,2.104,0.448
793.66,63,2.352,0.003
793.9,14,2.061,0.456
794.14,45,5.349,0.195
794.14,14,2.021,0.455
794.36,9,3.65,0.212
794.36,14,1.987,0.463
794.84,45,5.349,0.195
794.84,14,1.917,0.472
795.08,14,1.893,0.473
795.32,14,1.87,0.478
795.54,9,3.56,0.219
795.78,45,5.329,0.202
795.78,9,3.557,0.219
796.02,63,2.175,0.011
796.02,9,3.554,0.218
796.26,45,5.315,0.202
796.26,9,3.54,0.219
796.72,45,5.25,0.206
796.72,9,3.51,0.224
796.96,14,1.772,0.422
797.18,81,1.045,0.474
797.42,81,1.068,0.411
797.66,14,1.786,0.23
797.66,41,1.941,0.477
797.88,45,5.25,-0.146
798.34,81,1.012,0.387
798.58,14,1.63,0.336
798.58,81,0.992,0.414
798.82,81,0.955,0.469
799.04,14,1.533,0.403
799.28,45,5.25,0.028
799.28,81,0.929,0.475
799.52,45,5.238,0.026
799.52,81,0.918,0.477
799.74,14,1.462,0.414
799.98,45,5.154,0.022
799.98,14,1.444,0.422
800.22,45,5.154,0.024
800.22,9,3.387,0.043
800.44,9,3.348,0.05
800.44,14,1.392,0.442
800.68,63,1.841,-0.198
800.68,45,5.154,0.027
800.68,9,3.361,0.042
800.68,14,1.378,0.444
800.94,63,1.839,-0.203
801.18,63,1.801,-0.199
801.18,14,1.321,0.475
801.64,9,3.272,0.051
801.88,63,1.772,-0.222
802.12,45,4.985,0.029
802.12,9,3.238,0.053
802.34,63,1.74,-0.229
802.58,63,1.703,-0.224
802.82,9,3.2,-0.019
803.28,45,4.974,-0.057
803.5,63,1.605,-0.317
803.74,63,1.549,-0.391
803.96,45,4.805,-0.157
803.96,72,3.551,0.355
804.2,72,3.519,0.355
804.2,14,1.148,0.465
804.66,45,4.726,-0.222
804.66,14,1.132,0.443
804.9,63,1.414,-0.516
805.12,14,1.111,0.436
805.36,72,3.549,0.263
805.36,14,1.091,0.439
805.58,14,1.075,0.447
805.82,72,3.51,0.25
806.04,9,2.941,-0.161
806.28,9,2.941,-0.111
806.5,63,1.411,-0.399
806.76,63,1.427,-0.323
807,63,1.433,-0.269
807.22,45,4.726,0.075
807.22,9,2.91,0.098
807.46,9,2.857,0.126
807.7,9,2.883,0.127
808.4,45,4.63,0.102
808.4,9,2.827,0.128
808.64,45,4.589,0.1
808.64,9,2.8,0.128
808.86,63,1.343,-0.237
809.1,63,1.329,-0.232
809.1,45,4.574,0.104
809.1,9,2.767,0.13
809.34,63,1.309,-0.231
809.34,45,4.556,0.104
809.34,9,2.748,0.131
809.58,63,1.301,-0.253
809.58,45,4.502,0.103
809.58,9,2.748,0.124
809.82,63,1.28,-0.24
809.82,45,4.509,0.105
809.82,9,2.722,0.131
810.06,63,1.266,-0.24
810.06,9,2.706,0.132
810.3,63,1.254,-0.24
810.3,9,2.697,0.133
810.54,63,1.239,-0.245
810.54,45,4.432,0.113
810.54,9,2.677,0.134
810.78,63,1.224,-0.249
810.78,45,4.481,0.113
810.78,9,2.656,0.138
811.04,63,1.209,-0.249
811.04,45,4.432,0.11
811.04,9,2.649,0.136
811.28,63,1.188,-0.257
811.76,63,1.134,-0.349
811.76,45,4.432,0.026
811.76,9,2.629,0.052
811.98,9,2.625,0.017
812.24,9,2.604,-0.022
812.72,9,2.557,-0.087
812.96,9,2.535,-0.1
813.2,63,0.977,-0.563
813.2,9,2.535,-0.109
813.7,32,3.89,0.328
813.94,32,3.89,0.327
814.66,32,3.916,0.237
814.66,72,3.076,0.268
814.88,9,2.281,-0.36
814.88,72,3.065,0.256
815.38,32,3.943,0.216
815.62,32,3.897,0.222
815.62,72,3.002,0.244
815.86,90,4.888,0.184
816.1,72,3.002,0.234
816.34,32,3.838,0.211
816.34,72,3.002,0.239
816.82,72,2.971,0.244
817.06,72,2.941,0.24
817.3,90,4.805,0.193
817.3,72,2.941,0.242
817.56,90,4.785,0.192
817.56,32,3.781,0.216
817.56,72,2.893,0.245
817.78,9,2.09,-0.404
817.78,90,4.726,0.188
817.78,32,3.771,0.215
817.78,72,2.912,0.241
818.26,32,3.738,0.215
818.26,72,2.883,0.24
818.5,32,3.708,0.217
818.5,72,2.855,0.246
818.76,72,2.827,0.251
819,90,4.726,0.191
819,72,2.827,0.245
819.28,72,2.8,0.245
819.52,32,3.643,0.215
819.52,72,2.779,0.244
819.76,32,3.643,0.214
819.76,72,2.767,0.244
820.02,32,3.643,0.208
820.02,72,2.761,0.233
820.54,90,4.574,0.177
820.54,32,3.598,0.207
820.54,72,2.722,0.234
821.24,9,1.83,-0.472
821.26,90,4.563,0.182
821.26,32,3.554,0.214
821.26,72,2.68,0.239
821.48,90,4.574,0.17
821.48,32,3.548,0.208
821.48,72,2.685,0.235
821.72,32,3.51,0.204
821.72,72,2.657,0.23
821.96,9,1.782,-0.507
821.96,90,4.472,0.177
821.96,32,3.51,0.205
821.96,72,2.633,0.233
822.2,9,1.761,-0.497
822.42,9,1.722,-0.528
822.42,32,3.51,0.177
822.42,72,2.625,0.224
822.66,90,4.502,0.075
822.66,72,2.606,0.149
822.88,72,2.625,0.107
823.12,72,2.625,0.053
823.34,72,2.602,-0.026
823.58,90,4.364,-0.158
823.58,72,2.59,-0.077
823.82,90,4.347,-0.213
823.82,72,2.555,-0.13
824.3,90,4.256,-0.28
824.3,72,2.513,-0.196
824.54,72,2.487,-0.244
824.76,72,2.415,-0.338
825.02,72,2.348,-0.405
825.26,72,2.342,-0.398
825.48,72,2.382,-0.347
825.72,72,2.411,-0.284
825.96,72,2.453,-0.2
826.2,72,2.485,-0.142
826.44,32,3.309,-0.132
826.44,72,2.484,-0.089
826.7,72,2.492,-0.046
826.94,72,2.475,-0.003
827.18,72,2.492,0.051
827.42,72,2.44,0.092
828.14,90,4.235,0.123
828.14,32,3.272,0.155
828.14,72,2.391,0.186
828.38,90,4.235,0.123
828.38,32,3.236,0.155
828.38,72,2.382,0.185
828.6,90,4.19,0.124
828.6,32,3.213,0.158
828.6,72,2.386,0.187
828.84,90,4.193,0.124
828.84,32,3.214,0.158
828.84,72,2.365,0.183
829.08,90,4.211,0.125
829.08,32,3.232,0.156
829.08,72,2.359,0.186
829.32,90,4.177,0.12
829.32,32,3.2,0.153
829.32,72,2.36,0.18
829.56,90,4.173,0.124
829.56,32,3.165,0.156
829.56,72,2.343,0.187
829.8,72,2.317,0.187
830.04,90,4.156,0.122
830.04,32,3.168,0.156
830.04,72,2.332,0.185
830.28,90,4.173,0.125
830.28,32,3.165,0.16
830.28,72,2.311,0.188
830.52,32,3.156,0.161
830.52,72,2.299,0.189
830.98,90,4.113,0.127
830.98,32,3.112,0.162
830.98,72,2.281,0.19
831.22,90,4.1,0.128
831.22,32,3.101,0.162
831.22,72,2.264,0.194
831.46,90,4.055,0.127
831.46,32,3.095,0.162
831.46,72,2.243,0.194
831.7,90,4.055,0.117
831.7,32,3.098,0.157
831.7,72,2.23,0.192
831.92,90,4.055,0.126
831.92,32,3.068,0.162
831.92,72,2.23,0.193
832.16,90,4.055,0.126
832.16,32,3.065,0.162
832.16,72,2.217,0.194
832.4,32,3.036,0.161
832.66,32,3.056,0.162
832.9,90,3.998,0.125
832.9,32,3.006,0.162
833.14,90,3.998,0.124
833.14,32,3.006,0.164
833.62,90,3.98,0.131
833.62,32,3.002,0.167
833.86,32,2.971,0.165
834.1,32,2.95,0.168
834.58,90,3.899,0.134
834.58,32,2.912,0.168
834.82,32,2.912,0.17
835.06,90,3.838,0.132
835.06,32,2.883,0.165
835.28,90,3.874,0.133
835.28,32,2.855,0.169
835.52,32,2.883,0.173
836,32,2.841,0.172
836.24,90,3.787,0.126
836.24,32,2.8,0.173
836.24,72,1.941,0.259
836.74,90,3.738,0.138
836.74,32,2.774,0.18
836.74,72,1.898,0.261
836.98,90,3.738,0.139
836.98,32,2.748,0.176
836.98,72,1.885,0.262
837.2,90,3.69,0.143
837.2,32,2.748,0.183
837.2,72,1.871,0.266
837.44,32,2.748,0.178
837.44,72,1.862,0.256
837.7,72,1.836,0.27
837.94,90,3.69,0.138
837.94,32,2.697,0.186
837.94,72,1.818,0.265
838.16,90,3.653,0.137
838.16,32,2.673,0.188
838.16,72,1.803,0.263
838.64,72,1.772,0.263
839.66,72,1.712,0.273
840.12,90,3.554,0.142
840.12,72,1.68,0.275
840.36,90,3.51,0.145
840.36,32,2.535,0.197
840.36,72,1.661,0.282
841.54,72,1.59,0.291
842.02,72,1.561,0.282
842.74,72,1.516,0.297
843.2,90,3.341,0.154
843.2,32,2.335,0.214
843.2,72,1.489,0.297
843.46,90,3.309,0.154
843.46,32,2.317,0.218
843.46,72,1.454,0.322
843.68,32,2.299,0.215
843.7,72,1.455,0.304
843.96,32,2.285,0.216
843.96,72,1.428,0.327
844.2,32,2.281,0.215
844.46,90,3.228,0.155
844.46,32,2.259,0.22
844.46,72,1.394,0.333
844.7,32,2.247,0.217
844.94,90,3.2,0.157
844.94,32,2.216,0.219
844.94,72,1.362,0.339
845.16,32,2.205,0.22
845.4,90,3.17,0.157
845.4,32,2.197,0.223
845.4,72,1.329,0.35
845.88,90,3.135,0.161
845.88,32,2.15,0.233
845.88,72,1.293,0.359
846.1,90,3.109,0.159
846.1,32,2.15,0.231
846.1,72,1.282,0.357
846.58,32,2.119,0.229
846.82,90,3.083,0.161
846.82,32,2.104,0.233
847.28,72,1.218,0.402
847.52,32,2.075,0.233
847.52,72,1.216,0.361
847.78,90,3.033,0.159
847.78,32,2.061,0.231
847.78,72,1.199,0.364
848,32,2.047,0.232
848.5,90,3.002,0.16
848.74,90,3.002,0.16
848.74,72,1.138,0.384
848.98,90,2.971,0.158
849.26,32,1.967,0.246
849.26,72,1.1,0.404
849.5,32,1.954,0.247
849.74,32,1.932,0.25
850.46,32,1.929,0.265
850.68,72,1.014,0.449
852.3,45,2.272,-0.448
852.54,45,2.296,-0.405
852.78,45,2.316,-0.355
853.02,45,2.302,-0.351
853.48,45,2.282,-0.36
853.96,45,2.245,-0.364
854.2,45,2.235,-0.358
854.42,45,2.221,-0.363
854.66,45,2.213,-0.367
854.9,45,2.184,-0.365
855.14,45,2.173,-0.38
855.64,45,2.131,-0.388
855.88,45,2.119,-0.382
856.12,45,2.096,-0.394
856.36,45,2.082,-0.388
856.6,45,2.069,-0.399
856.84,45,2.064,-0.402
857.08,45,2.047,-0.391
857.32,45,2.021,-0.404
857.56,45,2.014,-0.403
857.8,45,1.992,-0.411
858.04,45,1.969,-0.409
858.28,45,1.951,-0.409
858.5,45,1.945,-0.421
858.74,45,1.931,-0.424
859.22,45,1.965,-0.335
859.44,45,1.998,-0.26
859.68,45,2.043,-0.148
859.9,45,2.053,-0.073
860.14,45,2.034,0.012
860.36,45,2.01,0.123
860.6,45,1.975,0.2
860.84,45,1.939,0.277
861.08,45,1.856,0.389
861.32,45,1.776,0.464
862.06,45,1.745,0.469
862.3,45,1.779,0.42
862.54,45,1.797,0.375
862.78,45,1.825,0.332
863.02,45,1.821,0.281
863.28,45,1.838,0.247
863.52,45,1.813,0.26
863.76,45,1.789,0.266
864.02,45,1.789,0.247
864.26,45,1.755,0.272
864.5,45,1.742,0.264
864.74,45,1.719,0.28
864.98,45,1.712,0.272
865.22,45,1.683,0.287
865.46,45,1.672,0.288
865.7,45,1.669,0.273
865.94,45,1.635,0.296
866.18,45,1.621,0.294
866.4,45,1.608,0.297
866.64,45,1.592,0.297
866.88,45,1.574,0.3
867.36,45,1.562,0.297
867.6,45,1.556,0.295
867.84,45,1.546,0.299
868.08,45,1.519,0.307
868.32,45,1.507,0.309
868.56,45,1.495,0.312
868.8,45,1.473,0.318
869.02,45,1.455,0.325
869.26,45,1.407,0.391
869.48,45,1.386,0.409
869.72,45,1.371,0.412
869.96,45,1.366,0.415
870.2,45,1.306,0.463
870.42,45,1.301,0.474
870.66,45,1.278,0.478
896.72,23,6.166,-0.186
897.22,16,5.908,-0.223
897.46,27,3.838,-0.277
897.72,27,3.838,-0.282
897.72,16,5.908,-0.224
898.44,63,1.684,-0.372
898.44,27,3.89,-0.195
898.44,16,5.908,-0.138
898.44,23,6.034,-0.011
899.4,63,1.689,-0.313
899.4,23,5.908,0.075
899.64,27,3.855,-0.115
899.64,54,7.479,-0.015
899.64,23,5.908,0.075
899.88,81,2.579,-0.505
900.36,63,1.634,-0.22
900.36,27,3.807,-0.029
900.36,16,5.88,0.029
900.36,54,7.479,0.062
900.6,81,2.557,-0.49
900.6,63,1.62,-0.225
900.6,27,3.787,-0.024
900.86,63,1.642,-0.172
901.12,81,2.622,-0.418
901.12,63,1.616,-0.154
901.12,27,3.758,0.047
901.12,16,5.816,0.103
901.12,54,7.479,0.14
901.12,23,5.559,0.229
901.84,27,3.69,0.118
901.84,16,5.671,0.181
902.08,27,3.69,0.142
902.36,81,2.624,-0.33
