692.14,45,7.234,0.009
692.14,14,3.971,0.341
692.36,23,3.364,0.076
692.36,14,3.916,0.33
692.6,9,5.632,0.032
692.6,14,3.916,0.32
692.84,27,1.741,-0.273
693.06,63,3.971,-0.045
693.06,14,3.863,0.324
693.54,81,2.981,0.265
693.78,45,7.234,0.004
693.78,32,6.554,0.343
694,72,5.747,0.338
694,32,6.554,0.347
694.24,63,3.866,-0.047
694.24,72,5.747,0.331
694.48,45,7.077,0.005
694.48,81,2.897,0.263
694.72,81,2.871,0.252
694.94,45,7.234,-0.003
694.94,81,2.867,0.252
695.18,81,2.847,0.263
695.18,72,5.713,0.332
695.66,45,7.051,-0.01
695.66,72,5.632,0.328
695.88,81,2.808,0.251
696.12,45,7.051,-0.021
696.12,32,6.404,0.326
696.36,63,3.717,-0.069
696.36,81,2.764,0.254
696.6,63,3.712,-0.069
696.6,90,7.234,0.343
696.82,45,7.051,-0.015
696.82,72,5.632,0.321
697.06,81,2.735,0.254
697.06,72,5.632,0.313
697.54,45,6.877,-0.025
697.54,72,5.632,0.314
697.78,27,1.39,-0.362
697.78,63,3.618,-0.087
697.78,23,2.631,0.05
697.78,81,2.684,0.245
698.06,27,1.372,-0.376
698.06,72,5.521,0.307
698.28,45,6.946,-0.043
698.28,72,5.521,0.305
698.52,81,2.635,0.253
698.76,9,5.084,0.002
698.76,72,5.521,0.305
699,63,3.533,-0.102
699,81,2.614,0.244
699.22,63,3.489,-0.103
699.22,81,2.586,0.246
699.46,63,3.496,-0.097
699.46,81,2.574,0.251
699.7,23,2.375,0.054
699.7,72,5.414,0.316
699.94,45,6.877,-0.046
699.94,72,5.414,0.311
700.16,27,1.199,-0.472
700.4,27,1.185,-0.459
700.4,63,3.412,-0.12
700.4,45,6.877,-0.058
700.4,23,2.264,0.036
700.4,81,2.515,0.238
700.4,72,5.414,0.295
700.64,27,1.174,-0.452
700.64,63,3.393,-0.122
700.64,45,6.712,-0.063
700.64,23,2.228,0.039
700.64,81,2.493,0.239
700.64,72,5.414,0.288
700.88,27,1.121,-0.532
700.88,63,3.344,-0.168
700.88,23,2.198,-0.001
700.88,81,2.506,0.19
701.1,63,3.309,-0.245
701.1,23,2.182,-0.075
701.12,81,2.524,0.123
701.34,63,3.169,-0.358
701.34,23,2.09,-0.183
701.34,81,2.519,0.011
701.34,72,5.521,0.066
701.58,63,3.076,-0.414
701.58,23,2.047,-0.235
701.58,81,2.497,-0.041
701.58,72,5.521,0.016
701.58,18,3.971,0.366
701.82,63,2.986,-0.487
701.82,23,1.979,-0.31
701.82,81,2.47,-0.115
701.82,72,5.521,-0.056
701.82,18,4.085,0.292
701.82,61,1.664,0.458
702.06,63,2.893,-0.539
702.06,23,1.928,-0.354
702.06,81,2.444,-0.161
702.06,72,5.503,-0.107
702.06,18,4.116,0.248
702.06,61,1.673,0.435
702.3,23,1.878,-0.4
702.3,81,2.416,-0.204
702.3,72,5.414,-0.151
702.3,18,4.205,0.21
702.3,61,1.7,0.395
702.54,23,1.785,-0.463
702.54,81,2.352,-0.271
702.54,18,4.157,0.148
702.54,61,1.705,0.331
702.78,23,1.723,-0.505
702.78,81,2.304,-0.314
702.78,72,5.246,-0.254
702.78,18,4.185,0.107
702.78,61,1.714,0.299
703.02,23,1.683,-0.54
703.02,81,2.271,-0.353
703.02,72,5.214,-0.293
703.02,90,7.051,-0.274
703.02,18,4.205,0.07
703.02,61,1.726,0.263
703.26,61,1.694,0.265
703.5,23,1.609,-0.546
703.5,81,2.229,-0.36
703.5,72,5.214,-0.294
703.5,18,4.141,0.071
703.5,61,1.677,0.265
703.74,23,1.591,-0.54
703.74,81,2.21,-0.363
703.74,72,5.214,-0.295
703.74,18,4.14,0.071
703.74,61,1.665,0.269
703.98,23,1.551,-0.548
703.98,81,2.204,-0.365
703.98,72,5.144,-0.295
703.98,32,5.993,-0.283
703.98,90,7.051,-0.275
703.98,18,4.091,0.071
703.98,61,1.646,0.271
704.22,81,2.186,-0.368
704.22,72,5.131,-0.295
704.22,32,5.993,-0.285
704.22,90,6.877,-0.277
704.22,18,4.085,0.073
704.22,61,1.635,0.274
704.46,23,1.501,-0.549
704.46,81,2.174,-0.369
704.46,72,5.119,-0.296
704.46,32,5.993,-0.285
704.46,90,6.963,-0.276
704.46,18,4.081,0.073
704.46,61,1.614,0.277
704.72,23,1.48,-0.55
704.72,81,2.162,-0.37
704.72,72,5.107,-0.297
704.72,32,5.993,-0.285
704.72,18,4.066,0.074
704.72,61,1.601,0.277
704.96,23,1.443,-0.551
704.96,81,2.127,-0.376
704.96,72,5.06,-0.3
704.96,32,5.993,-0.288
704.96,18,4.055,0.073
704.96,61,1.575,0.287
705.2,23,1.423,-0.551
705.2,81,2.112,-0.378
705.2,72,5.1,-0.298
705.2,90,6.821,-0.277
705.2,18,4.027,0.075
705.2,61,1.561,0.285
705.68,23,1.37,-0.553
705.68,81,2.08,-0.387
705.68,72,5.058,-0.3
705.68,18,3.977,0.078
705.68,61,1.53,0.29
705.92,23,1.345,-0.554
705.92,81,2.067,-0.387
705.92,72,5.058,-0.305
705.92,32,5.993,-0.292
705.92,18,3.989,0.074
705.92,61,1.516,0.293
706.16,23,1.331,-0.553
706.16,81,2.07,-0.389
706.16,72,5.04,-0.304
706.16,90,6.712,-0.281
706.16,18,3.981,0.074
706.16,61,1.515,0.295
706.4,23,1.309,-0.552
706.4,81,2.06,-0.389
706.4,72,5.028,-0.307
706.4,32,5.908,-0.294
706.4,90,6.877,-0.283
706.4,18,3.971,0.072
706.4,61,1.503,0.294
706.64,23,1.281,-0.551
706.64,61,1.488,0.301
706.88,23,1.259,-0.552
706.88,81,2.054,-0.375
706.88,72,5.028,-0.305
706.88,32,5.867,-0.292
706.88,90,6.712,-0.283
706.88,18,3.938,0.075
706.88,61,1.477,0.303
707.12,23,1.233,-0.554
707.12,81,2.009,-0.398
707.12,72,5.019,-0.305
707.12,32,5.867,-0.293
707.12,18,3.913,0.076
707.12,61,1.453,0.306
707.36,23,1.214,-0.555
707.36,81,1.994,-0.401
707.36,72,4.939,-0.307
707.36,32,5.747,-0.295
707.36,90,6.782,-0.285
707.36,18,3.882,0.075
707.36,61,1.442,0.308
707.62,81,1.99,-0.404
707.62,72,5.017,-0.309
707.62,32,5.867,-0.296
707.62,90,6.712,-0.282
707.62,18,3.873,0.075
707.62,61,1.427,0.312
707.86,81,1.964,-0.407
707.86,72,4.905,-0.308
707.86,32,5.867,-0.295
707.86,90,6.712,-0.285
707.86,18,3.863,0.077
707.86,61,1.405,0.316
708.14,32,5.867,-0.298
708.14,18,3.863,0.075
708.38,72,4.854,-0.314
708.38,61,1.378,0.318
708.62,61,1.355,0.326
708.86,72,4.847,-0.316
708.86,61,1.342,0.325
709.1,61,1.33,0.329
709.32,90,6.554,-0.292
709.32,61,1.308,0.338
709.56,18,3.759,0.078
709.56,61,1.293,0.342
709.8,32,5.747,-0.302
709.8,61,1.291,0.346
710.04,72,4.746,-0.384
710.04,61,1.286,0.288
710.26,61,1.291,0.221
710.5,61,1.295,0.161
710.74,61,1.297,0.091
710.98,61,1.291,0.041
711.22,61,1.283,-0.015
711.44,18,3.424,-0.368
711.44,61,1.266,-0.078
711.68,7,2.531,0.514
711.92,7,2.506,0.517
712.18,7,2.501,0.517
712.42,61,1.199,-0.129
712.64,7,2.496,0.52
712.88,7,2.479,0.521
713.14,7,2.468,0.522
713.38,7,2.454,0.523
713.62,61,1.138,-0.14
713.86,61,1.118,-0.144
714.1,61,1.116,-0.144
714.34,61,1.116,-0.111
714.58,61,1.115,-0.105
714.82,61,1.12,-0.099
715.06,61,1.113,-0.099
715.3,18,3.182,-0.437
715.54,18,3.152,-0.437
715.78,18,3.147,-0.44
716.02,18,3.146,-0.44
716.26,18,3.123,-0.442
716.5,18,3.12,-0.441
716.74,18,3.107,-0.444
716.98,18,3.101,-0.446
717.46,18,3.076,-0.451
717.7,18,3.093,-0.445
718,18,3.057,-0.455
718.24,18,3.022,-0.455
718.48,18,3.105,-0.407
718.96,18,3.114,-0.375
719.2,18,3.113,-0.373
719.44,18,3.106,-0.374
719.68,18,3.082,-0.374
719.92,18,3.109,-0.358
720.16,18,3.143,-0.295
720.4,18,3.146,-0.29
720.66,18,3.134,-0.291
720.9,18,3.135,-0.295
721.14,18,3.117,-0.293
721.38,18,3.096,-0.293
721.62,18,3.154,-0.214
721.86,18,3.163,-0.188
722.08,18,3.2,-0.124
722.32,32,4.796,-0.523
722.32,18,3.159,-0.127
722.56,72,4.027,-0.527
722.56,18,3.156,-0.099
722.78,18,3.171,-0.067
723.02,18,3.161,-0.001
723.26,90,6.124,-0.321
723.26,18,3.15,0.05
723.48,18,3.14,0.087
723.72,18,3.124,0.126
724.18,90,6.404,-0.11
724.18,18,3.055,0.251
724.42,45,5.312,-0.506
724.42,18,2.988,0.309
724.66,81,1.525,-0.356
724.9,81,1.525,-0.339
724.9,18,2.866,0.414
725.12,45,5.632,-0.341
725.12,18,2.793,0.472
725.36,45,5.747,-0.302
725.36,18,2.745,0.509
725.6,81,1.56,-0.204
725.6,32,5.312,0.159
725.82,81,1.586,-0.121
726.06,9,4.102,-0.181
726.06,72,4.41,0.231
726.28,9,4.085,-0.144
726.28,72,4.334,0.27
726.52,81,1.574,-0.024
726.76,9,4.144,-0.074
726.76,90,5.867,0.391
727,14,1.992,-0.327
727,63,2.633,-0.296
727,9,4.164,-0.058
727,81,1.562,0.022
727,72,4.205,0.356
727,32,5.028,0.382
727.24,14,1.984,-0.327
727.24,63,2.621,-0.294
727.24,9,4.144,-0.053
727.24,81,1.552,0.028
727.24,72,4.214,0.363
727.24,90,5.867,0.406
727.48,14,1.987,-0.332
727.48,63,2.621,-0.3
727.48,9,4.144,-0.06
727.48,45,5.993,-0.032
727.48,81,1.551,0.028
727.48,72,4.269,0.358
727.48,32,5.028,0.382
727.72,14,1.98,-0.331
727.72,63,2.599,-0.298
727.72,9,4.107,-0.055
727.72,45,5.967,-0.032
727.72,81,1.54,0.029
727.72,72,4.205,0.363
727.72,32,5.028,0.388
728,14,1.961,-0.34
728,90,5.747,0.405
728.24,9,4.101,-0.055
728.24,32,5.028,0.387
728.46,63,2.564,-0.306
728.46,32,4.939,0.384
728.7,63,2.582,-0.3
728.7,32,5.028,0.393
729.18,63,2.58,-0.31
729.18,32,5.028,0.391
729.4,9,4.05,-0.054
729.4,90,5.747,0.417
729.64,14,1.918,-0.372
729.64,32,4.939,0.385
729.88,63,2.547,-0.306
729.88,90,5.747,0.411
730.12,9,4.027,-0.06
730.12,90,5.747,0.409
730.34,63,2.527,-0.314
730.34,90,5.747,0.406
730.58,63,2.518,-0.31
730.58,32,4.939,0.393
730.82,63,2.509,-0.312
730.82,90,5.747,0.419
731.06,9,3.993,-0.063
731.06,90,5.747,0.405
731.3,9,4.027,-0.054
731.3,90,5.747,0.414
731.52,63,2.485,-0.316
731.52,90,5.747,0.41
731.76,14,1.875,-0.399
731.76,72,4.085,0.362
732,63,2.474,-0.322
732,81,1.41,0.024
732.24,9,3.971,-0.07
732.24,32,4.939,0.392
732.48,63,2.451,-0.323
732.48,90,5.632,0.41
732.7,9,3.971,-0.063
732.7,32,4.854,0.394
732.94,9,3.916,-0.058
732.94,32,4.799,0.398
733.18,9,3.916,-0.063
733.18,32,4.772,0.396
733.42,32,4.772,0.396
733.66,63,2.402,-0.325
733.66,90,5.632,0.425
733.88,63,2.378,-0.327
733.88,90,5.632,0.42
734.12,63,2.358,-0.349
734.12,72,4.027,0.35
734.58,9,3.811,-0.155
734.58,90,5.747,0.337
734.82,32,4.854,0.318
735.06,45,5.632,-0.127
735.06,90,5.747,0.335
735.28,81,1.244,-0.119
735.28,72,4.085,0.22
735.52,63,2.141,-0.515
735.52,90,5.867,0.258
735.76,63,2.139,-0.515
735.76,32,4.939,0.24
736,9,3.69,-0.234
736,90,5.867,0.262
736.22,81,1.191,-0.154
736.46,81,1.185,-0.203
736.46,90,5.867,0.179
736.68,81,1.153,-0.24
736.68,90,5.867,0.169
736.92,72,4.085,0.127
736.92,90,5.867,0.169
737.16,32,5.028,0.156
737.38,81,1.148,-0.24
737.62,32,5.028,0.09
737.62,90,5.867,0.109
737.86,72,4.085,0.053
737.86,90,5.993,0.094
738.12,32,5.028,0.078
738.34,81,1.062,-0.345
738.34,18,2.414,0.522
738.58,72,4.085,-0.022
738.58,18,2.452,0.481
738.82,32,4.939,0.005
738.82,18,2.433,0.487
739.04,90,5.867,0.026
739.04,18,2.426,0.489
739.28,18,2.438,0.469
739.5,18,2.474,0.437
739.74,18,2.476,0.397
739.98,18,2.48,0.4
740.2,90,5.867,-0.066
740.2,18,2.469,0.402
740.44,18,2.478,0.384
740.68,32,4.772,-0.144
740.68,18,2.481,0.362
741.14,18,2.474,0.337
741.36,18,2.48,0.331
741.6,72,3.811,-0.219
741.6,18,2.467,0.326
742.06,18,2.421,0.321
742.3,18,2.4,0.323
742.52,90,5.521,-0.185
742.52,18,2.385,0.321
742.76,18,2.38,0.316
743,18,2.364,0.318
743.22,90,5.521,-0.186
743.22,18,2.344,0.328
743.46,90,5.521,-0.188
743.46,18,2.324,0.327
743.7,32,4.542,-0.217
743.7,18,2.325,0.323
743.92,18,2.312,0.307
744.4,90,5.414,-0.2
744.4,18,2.271,0.319
744.62,90,5.414,-0.193
744.62,18,2.252,0.329
744.86,32,4.401,-0.221
744.86,18,2.232,0.336
745.1,90,5.414,-0.202
745.1,18,2.211,0.334
745.32,18,2.206,0.33
745.56,90,5.414,-0.226
745.8,90,5.312,-0.216
745.8,18,2.185,0.327
746.26,32,4.269,-0.26
746.26,18,2.152,0.32
746.5,18,2.136,0.322
746.72,90,5.259,-0.232
746.72,18,2.13,0.323
746.96,18,2.121,0.325
747.2,90,5.214,-0.236
747.2,18,2.113,0.323
747.68,90,5.214,-0.243
747.68,18,2.106,0.325
747.94,18,2.091,0.326
748.18,90,5.138,-0.235
748.18,18,2.072,0.329
748.42,72,3.307,-0.299
748.42,18,2.061,0.333
748.64,32,4.144,-0.265
748.64,18,2.052,0.335
748.88,18,2.05,0.332
749.12,90,5.182,-0.236
749.12,18,2.042,0.334
749.34,32,4.144,-0.266
749.34,18,2.027,0.338
749.58,18,2.028,0.327
749.82,90,5.119,-0.234
749.82,18,2.014,0.341
750.04,72,3.274,-0.296
750.04,18,2.009,0.343
750.28,32,4.144,-0.264
750.28,18,1.993,0.345
750.52,72,3.246,-0.302
750.52,32,4.085,-0.268
750.52,90,5.119,-0.24
750.52,18,1.992,0.345
750.76,72,3.229,-0.301
750.76,32,4.091,-0.267
750.78,90,5.028,-0.24
750.78,18,1.979,0.348
751,72,3.24,-0.299
751,32,4.104,-0.264
751,90,5.11,-0.237
751,18,1.972,0.351
751.24,72,3.207,-0.303
751.24,32,4.085,-0.269
751.24,90,5.113,-0.239
751.24,18,1.968,0.349
751.48,72,3.218,-0.306
751.48,32,4.085,-0.273
751.48,90,5.119,-0.243
751.48,18,1.961,0.348
751.72,72,3.187,-0.305
751.72,32,4.085,-0.27
751.72,90,5.085,-0.242
751.72,18,1.95,0.352
751.96,72,3.192,-0.304
751.96,32,4.059,-0.27
751.96,90,5.028,-0.241
751.96,18,1.943,0.353
752.2,72,3.188,-0.308
752.2,32,4.041,-0.275
752.2,90,5.039,-0.245
752.2,18,1.937,0.352
752.44,72,3.185,-0.302
752.44,32,4.085,-0.269
752.44,90,5.102,-0.239
752.44,18,1.927,0.359
752.68,72,3.161,-0.305
752.68,32,4.027,-0.27
752.68,90,5.028,-0.24
752.68,18,1.916,0.36
752.92,72,3.173,-0.308
752.92,32,4.034,-0.275
752.92,90,5.028,-0.245
752.92,18,1.913,0.357
753.14,72,3.158,-0.311
753.14,32,4.027,-0.277
753.14,90,5.028,-0.248
753.14,18,1.899,0.357
753.38,72,3.143,-0.309
753.38,32,4.027,-0.269
753.38,90,5.028,-0.251
753.38,18,1.889,0.363
753.62,72,3.143,-0.316
753.62,32,4.02,-0.276
753.62,90,5.02,-0.247
753.62,18,1.888,0.362
753.86,72,3.116,-0.311
753.86,32,4.02,-0.279
753.86,90,4.955,-0.248
753.86,18,1.879,0.363
754.1,72,3.109,-0.31
754.1,32,4.015,-0.274
754.1,90,4.939,-0.244
754.1,18,1.868,0.368
754.34,72,3.109,-0.314
754.34,32,3.971,-0.274
754.34,18,1.857,0.368
754.56,72,3.126,-0.313
754.56,32,3.971,-0.282
754.56,90,5.028,-0.248
754.56,18,1.868,0.362
754.8,72,3.109,-0.314
754.8,32,3.971,-0.279
754.8,90,4.949,-0.247
754.8,18,1.843,0.37
755.04,72,3.087,-0.311
755.04,32,3.936,-0.279
755.04,90,4.939,-0.247
755.04,18,1.831,0.372
755.28,32,3.971,-0.277
755.28,90,4.947,-0.246
755.28,18,1.826,0.373
755.52,32,3.922,-0.28
755.52,90,4.939,-0.249
755.52,18,1.821,0.375
756,72,3.044,-0.329
756,32,3.873,-0.296
756,90,4.939,-0.263
756,18,1.809,0.365
756.22,32,3.876,-0.311
756.22,90,4.854,-0.278
756.22,18,1.797,0.353
756.46,32,3.811,-0.333
756.46,90,4.799,-0.3
756.46,18,1.784,0.337
756.7,72,2.951,-0.379
756.7,32,3.811,-0.341
756.7,90,4.772,-0.306
756.7,18,1.783,0.337
756.96,32,3.761,-0.351
756.96,90,4.738,-0.316
756.96,18,1.762,0.332
757.18,18,1.744,0.33
757.42,32,3.74,-0.356
757.42,90,4.772,-0.319
757.42,18,1.729,0.336
757.66,32,3.712,-0.361
757.66,90,4.693,-0.325
757.66,18,1.716,0.334
757.9,32,3.726,-0.37
757.9,90,4.693,-0.335
757.9,18,1.712,0.33
758.16,18,1.689,0.327
758.4,90,4.684,-0.336
758.4,18,1.673,0.33
758.62,18,1.651,0.343
759.34,18,1.614,0.33
759.56,18,1.592,0.335
759.8,18,1.574,0.335
760.04,90,4.48,-0.371
760.04,18,1.57,0.334
760.28,18,1.54,0.339
760.5,18,1.53,0.336
760.74,18,1.511,0.34
760.98,18,1.507,0.342
761.22,18,1.477,0.341
761.44,72,2.496,-0.518
761.44,90,4.334,-0.404
761.68,90,4.297,-0.401
761.68,18,1.449,0.343
761.92,90,4.321,-0.407
761.92,18,1.441,0.341
762.16,32,3.287,-0.465
762.16,18,1.422,0.337
762.4,90,4.256,-0.423
762.4,18,1.407,0.336
762.62,72,2.375,-0.554
762.62,18,1.394,0.333
762.86,72,2.381,-0.548
762.86,18,1.373,0.34
763.1,18,1.369,0.346
763.34,18,1.35,0.335
763.56,90,4.11,-0.452
763.56,18,1.349,0.313
764.04,18,1.304,0.335
764.28,18,1.284,0.33
764.5,18,1.275,0.331
764.74,18,1.216,0.418
764.98,18,1.156,0.501
765.42,90,4.401,-0.139
765.66,90,4.471,-0.02
765.88,90,4.401,0.053
766.82,9,2.475,-0.442
766.82,45,4.334,-0.225
767.06,9,2.581,-0.32
767.06,45,4.391,-0.11
767.3,45,4.401,-0.036
767.78,14,1.983,-0.493
767.78,45,4.401,0.07
768.02,45,4.363,0.057
768.26,45,4.37,-0.007
768.26,72,2.182,0.503
768.52,72,2.231,0.458
768.78,72,2.279,0.413
769,9,2.492,-0.346
769,45,4.334,-0.129
769,72,2.301,0.391
769.24,9,2.418,-0.41
769.24,72,2.346,0.321
769.48,90,3.952,0.424
769.74,72,2.371,0.265
769.74,90,3.971,0.39
769.98,72,2.355,0.268
769.98,90,3.971,0.39
770.22,45,4.173,-0.257
770.22,72,2.35,0.27
770.46,9,2.343,-0.462
770.46,90,3.916,0.397
770.72,72,2.335,0.269
770.72,90,3.971,0.392
770.96,72,2.319,0.27
770.96,90,3.916,0.396
771.2,72,2.321,0.275
771.2,90,3.971,0.394
771.44,72,2.35,0.259
771.68,72,2.294,0.277
771.68,90,3.916,0.4
771.94,45,4.091,-0.257
771.94,32,3.055,0.36
772.18,72,2.279,0.279
772.18,90,3.916,0.397
772.42,72,2.273,0.283
772.42,90,3.898,0.402
772.66,72,2.276,0.282
772.66,90,3.916,0.401
772.92,72,2.264,0.281
772.92,32,3.012,0.361
773.16,72,2.259,0.281
773.16,90,3.884,0.404
773.4,72,2.265,0.263
773.64,9,2.244,-0.491
773.64,45,4.065,-0.263
773.64,72,2.259,0.282
773.64,32,3.044,0.357
773.64,90,3.863,0.403
773.9,72,2.242,0.284
773.9,90,3.863,0.408
774.14,72,2.265,0.28
774.38,72,2.15,0.378
774.62,72,2.165,0.371
774.62,90,3.712,0.49
774.88,72,2.149,0.379
775.12,72,2.153,0.376
775.12,90,3.665,0.495
775.36,90,3.665,0.492
775.62,45,4.098,-0.175
775.62,90,3.665,0.499
776.12,9,2.313,-0.333
776.12,45,4.118,-0.096
776.12,72,2.047,0.457
776.36,72,2.046,0.459
776.6,72,2.033,0.461
776.84,9,2.302,-0.333
776.84,45,4.112,-0.094
777.08,72,2.02,0.475
777.32,9,2.293,-0.333
777.32,72,2.009,0.478
777.54,45,4.101,-0.01
777.78,45,4.092,-0.009
778.06,45,4.085,-0.008
778.28,45,4.085,0.015
778.76,45,4.044,0.077
778.98,9,2.296,-0.169
778.98,45,4.039,0.074
779.22,9,2.343,-0.159
779.44,45,4.01,0.156
779.68,45,3.992,0.154
779.92,9,2.303,-0.086
779.92,45,3.993,0.159
780.16,9,2.322,-0.094
780.16,45,3.975,0.15
780.38,45,3.968,0.158
780.64,45,3.954,0.151
780.88,45,3.965,0.155
781.1,45,3.971,0.169
781.34,45,3.903,0.235
781.58,45,3.878,0.246
781.8,45,3.866,0.243
782.04,9,2.295,0.013
782.52,45,3.755,0.336
782.74,9,2.233,0.117
782.98,45,3.486,0.495
783.22,9,2.154,0.262
783.22,45,3.486,0.509
783.44,45,3.454,0.512
783.68,9,2.131,0.266
783.68,45,3.444,0.512
783.92,9,2.156,0.249
784.16,63,1.557,-0.478
784.16,9,2.076,0.351
784.4,9,2.056,0.345
784.62,9,2.057,0.362
784.86,9,1.996,0.428
785.1,63,1.589,-0.412
785.1,9,1.991,0.426
785.58,63,1.645,-0.324
785.82,63,1.628,-0.293
786.04,9,1.877,0.522
786.28,9,1.926,0.46
786.5,9,2.006,0.367
786.74,9,2.072,0.239
786.98,9,2.112,0.078
787.2,45,3.761,0.186
787.44,45,3.839,0.075
787.66,45,3.863,-0.077
787.88,72,1.843,0.495
788.16,72,1.898,0.436
788.16,32,2.654,0.48
788.38,45,3.695,-0.298
788.38,32,2.738,0.4
788.6,72,1.995,0.306
788.6,90,3.665,0.379
788.84,90,3.761,0.334
789.06,72,2.055,0.184
789.06,90,3.811,0.263
789.3,45,3.419,-0.493
789.3,90,3.87,0.232
789.52,72,2.056,0.178
789.52,90,3.811,0.259
789.74,72,1.992,0.299
789.98,90,3.618,0.433
790.2,45,3.7,-0.282
790.2,90,3.629,0.435
790.44,72,1.958,0.365
790.44,90,3.618,0.433
790.68,45,3.645,-0.311
790.68,90,3.661,0.413
790.9,72,1.995,0.303
790.9,90,3.712,0.375
791.12,90,3.761,0.347
791.36,32,2.856,0.299
791.58,45,3.665,-0.324
791.58,72,1.99,0.316
791.82,45,3.761,-0.214
792.06,45,3.764,-0.194
792.06,90,3.444,0.52
792.28,72,1.894,0.449
792.28,90,3.472,0.522
792.52,45,3.766,-0.202
792.52,90,3.456,0.516
792.76,72,1.924,0.416
792.76,90,3.529,0.491
792.98,72,1.897,0.446
793.2,45,3.811,-0.104
793.44,45,3.856,-0.017
793.68,9,2.058,-0.267
793.68,45,3.84,-0.019
793.9,45,3.866,-0.024
794.14,9,2.05,-0.284
794.14,45,3.86,-0.036
794.36,45,3.847,-0.033
794.58,45,3.863,0.031
794.82,9,2.135,-0.137
795.06,45,3.814,0.172
795.28,45,3.809,0.17
795.52,45,3.816,0.163
795.74,45,3.838,0.135
795.98,45,3.857,0.1
796.22,45,3.837,0.132
796.44,45,3.761,0.221
796.68,45,3.665,0.329
796.9,45,3.669,0.329
797.14,45,3.687,0.329
797.38,45,3.693,0.301
797.62,9,2.151,0.025
797.62,45,3.724,0.263
797.86,45,3.754,0.255
798.12,45,3.658,0.348
798.34,9,2.095,0.21
798.34,45,3.529,0.452
798.58,45,3.489,0.459
798.82,45,3.504,0.456
799.06,45,3.538,0.436
799.28,45,3.564,0.424
799.52,45,3.474,0.476
799.76,9,2.081,0.275
799.98,9,2.043,0.287
799.98,45,3.383,0.519
800.22,45,3.39,0.516
800.46,45,3.428,0.493
800.7,45,3.392,0.515
800.92,9,2.018,0.348
801.16,9,2.018,0.36
801.4,9,2.01,0.359
801.64,63,1.492,-0.5
801.64,9,2.028,0.349
801.88,9,2.035,0.347
802.1,9,2.012,0.383
802.34,9,1.971,0.437
802.58,9,1.968,0.439
802.82,9,1.971,0.437
803.04,9,1.982,0.42
803.28,9,1.969,0.437
803.5,9,1.928,0.497
803.74,9,1.906,0.508
803.98,9,1.9,0.508
804.22,9,1.897,0.508
804.46,63,1.62,-0.282
804.68,63,1.654,-0.203
804.92,63,1.649,-0.204
805.16,63,1.65,-0.205
805.38,63,1.646,-0.227
805.62,63,1.624,-0.276
805.84,63,1.622,-0.28
806.08,63,1.66,-0.181
806.3,63,1.682,-0.075
806.52,63,1.682,0.045
807,63,1.592,0.337
807.22,63,1.598,0.337
807.46,63,1.616,0.294
807.68,63,1.636,0.245
807.96,63,1.66,0.185
808.18,63,1.678,0.107
808.4,63,1.683,0.052
808.64,63,1.69,0.012
808.86,63,1.704,-0.036
809.1,63,1.694,-0.041
809.32,63,1.699,0.022
809.54,63,1.678,0.124
809.76,63,1.67,0.158
810,63,1.675,0.158
810.22,63,1.675,0.147
810.46,63,1.68,0.103
810.72,63,1.691,0.077
810.96,63,1.672,0.15
811.18,63,1.678,0.181
811.42,63,1.677,0.181
811.64,63,1.672,0.18
811.88,63,1.678,0.163
812.1,63,1.671,0.172
812.32,63,1.645,0.236
812.56,63,1.654,0.261
812.78,63,1.647,0.26
813.02,63,1.647,0.249
813.24,63,1.656,0.223
813.48,63,1.678,0.18
813.7,63,1.662,0.206
813.92,63,1.631,0.288
814.16,63,1.575,0.392
814.38,63,1.585,0.39
814.62,27,2.561,-0.506
814.62,63,1.582,0.39
814.84,63,1.585,0.39
815.08,63,1.63,0.305
815.3,63,1.632,0.301
815.52,63,1.655,0.235
815.76,63,1.673,0.211
815.98,63,1.679,0.131
816.22,63,1.67,0.142
816.44,63,1.68,0.113
816.68,63,1.657,0.113
816.9,63,1.619,0.142
817.14,5,1.119,-0.452
817.14,63,1.603,0.144
817.38,63,1.611,0.115
817.62,5,1.075,-0.44
817.62,63,1.577,0.148
817.86,63,1.56,0.151
818.12,63,1.548,0.15
818.34,63,1.524,0.153
818.58,63,1.516,0.186
818.82,63,1.49,0.158
819.04,63,1.476,0.159
819.28,63,1.456,0.162
819.5,63,1.435,0.149
819.96,63,1.414,0.112
820.2,63,1.41,0.054
820.42,63,1.423,0.005
820.64,63,1.383,-0.099
820.88,63,1.364,-0.179
821.1,63,1.341,-0.233
821.34,63,1.323,-0.3
821.56,9,1.753,0.521
821.8,63,1.255,-0.459
821.8,9,1.797,0.481
822.04,9,1.847,0.413
822.26,45,3.334,0.507
822.5,45,3.383,0.463
822.74,45,3.479,0.41
822.96,45,3.537,0.365
823.2,45,3.621,0.301
823.42,45,3.662,0.254
823.66,45,3.71,0.208
823.9,9,2.01,-0.051
823.9,45,3.73,0.136
824.14,45,3.758,0.124
824.36,45,3.759,0.124
824.6,45,3.761,0.123
824.84,45,3.77,0.094
825.06,45,3.795,0.048
825.3,9,1.96,-0.197
825.3,45,3.761,-0.003
825.52,45,3.769,-0.051
825.76,45,3.761,-0.076
825.98,45,3.739,-0.133
826.22,72,1.941,0.517
826.44,45,3.712,-0.194
826.44,72,1.962,0.507
826.68,72,2.016,0.442
826.9,45,3.627,-0.28
826.9,72,2.043,0.416
